properties{
}

tile{
  layer = 0,
  x = 192,
  y = 96,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 208,
  y = 96,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 160,
  y = 80,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 176,
  y = 80,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 104,
  y = 160,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 120,
  y = 160,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 208,
  y = 160,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 224,
  y = 160,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 80,
  y = 112,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 96,
  y = 112,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 80,
  y = 64,
  width = 32,
  height = 40,
  pattern = "205",
}

tile{
  layer = 0,
  x = 216,
  y = 112,
  width = 16,
  height = 16,
  pattern = "182",
}

tile{
  layer = 0,
  x = 208,
  y = 96,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 176,
  y = 120,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 136,
  y = 56,
  width = 32,
  height = 24,
  pattern = "209",
}

tile{
  layer = 0,
  x = 144,
  y = 56,
  width = 16,
  height = 16,
  pattern = "208",
}

tile{
  layer = 0,
  x = 120,
  y = 64,
  width = 16,
  height = 16,
  pattern = "211",
}

wall{
  layer = 0,
  x = 144,
  y = 208,
  width = 8,
  height = 32,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 0,
  x = 168,
  y = 208,
  width = 8,
  height = 32,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

destination{
  name = "from_outside",
  layer = 0,
  x = 160,
  y = 189,
  direction = 1,
}

teletransporter{
  layer = 0,
  x = 152,
  y = 192,
  width = 16,
  height = 16,
  destination_map = "Limestone Island/limestone_village/limestone_village",
  destination = "from_wallys_house",
}

npc{
  name = "wally",
  layer = 0,
  x = 192,
  y = 93,
  direction = 1,
  subtype = 1,
  sprite = "npc/man/man_9.5",
}

tile{
  layer = 1,
  x = 0,
  y = 0,
  width = 320,
  height = 32,
  pattern = "roof",
}

tile{
  layer = 1,
  x = 0,
  y = 208,
  width = 320,
  height = 32,
  pattern = "roof",
}

tile{
  layer = 1,
  x = 0,
  y = 32,
  width = 48,
  height = 176,
  pattern = "roof",
}

tile{
  layer = 1,
  x = 272,
  y = 32,
  width = 48,
  height = 176,
  pattern = "roof",
}

tile{
  layer = 1,
  x = 144,
  y = 192,
  width = 32,
  height = 16,
  pattern = "door.down.high",
}

tile{
  layer = 1,
  x = 224,
  y = 56,
  width = 16,
  height = 8,
  pattern = "132",
}

tile{
  layer = 1,
  x = 192,
  y = 56,
  width = 32,
  height = 8,
  pattern = "133",
}

tile{
  layer = 1,
  x = 176,
  y = 56,
  width = 16,
  height = 8,
  pattern = "134",
}

tile{
  layer = 1,
  x = 200,
  y = 40,
  width = 16,
  height = 16,
  pattern = "181",
}

tile{
  layer = 1,
  x = 184,
  y = 56,
  width = 16,
  height = 16,
  pattern = "179",
}

tile{
  layer = 1,
  x = 200,
  y = 56,
  width = 8,
  height = 16,
  pattern = "172",
}

tile{
  layer = 1,
  x = 224,
  y = 48,
  width = 16,
  height = 16,
  pattern = "184",
}

tile{
  layer = 1,
  x = 80,
  y = 56,
  width = 32,
  height = 8,
  pattern = "201",
}

tile{
  layer = 1,
  x = 136,
  y = 40,
  width = 32,
  height = 16,
  pattern = "210",
}

tile{
  layer = 1,
  x = 224,
  y = 40,
  width = 8,
  height = 16,
  pattern = "19",
}

tile{
  layer = 1,
  x = 216,
  y = 40,
  width = 8,
  height = 16,
  pattern = "83",
}

