properties{
  width = 16,
  height = 16,
  pattern = "153",
}

tile{
  layer = 0,
  x = 72,
  y = 144,
  width = 16,
  height = 16,
  pattern = "154",
}

tile{
  layer = 0,
  x = 56,
  y = 80,
  width = 16,
  height = 16,
  pattern = "153",
}

tile{
  layer = 0,
  x = 128,
  y = 96,
  width = 16,
  height = 32,
  pattern = "206",
}

tile{
  layer = 0,
  x = 128,
  y = 104,
  width = 16,
  height = 16,
  pattern = "16",
}

tile{
  layer = 0,
  x = 80,
  y = 56,
  width = 32,
  height = 40,
  pattern = "202",
}

tile{
  layer = 0,
  x = 72,
  y = 80,
  width = 16,
  height = 16,
  pattern = "154",
}

tile{
  layer = 0,
  x = 224,
  y = 64,
  width = 16,
  height = 16,
  pattern = "157",
}

tile{
  layer = 0,
  x = 224,
  y = 80,
  width = 16,
  height = 16,
  pattern = "157",
}

tile{
  layer = 0,
  x = 160,
  y = 64,
  width = 24,
  height = 16,
  pattern = "214",
}

tile{
  layer = 0,
  x = 144,
  y = 64,
  width = 16,
  height = 16,
  pattern = "211",
}

tile{
  layer = 0,
  x = 152,
  y = 48,
  width = 8,
  height = 16,
  pattern = "94",
}

tile{
  layer = 0,
  x = 128,
  y = 48,
  width = 8,
  height = 16,
  pattern = "92",
}

tile{
  layer = 0,
  x = 136,
  y = 48,
  width = 16,
  height = 16,
  pattern = "93",
}

tile{
  layer = 0,
  x = 136,
  y = 40,
  width = 16,
  height = 16,
  pattern = "182",
}

tile{
  layer = 0,
  x = 160,
  y = 120,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 176,
  y = 112,
  width = 8,
  height = 24,
  pattern = "217",
}

tile{
  layer = 0,
  x = 184,
  y = 112,
  width = 32,
  height = 24,
  pattern = "219",
}

tile{
  layer = 0,
  x = 216,
  y = 112,
  width = 8,
  height = 24,
  pattern = "218",
}

tile{
  layer = 0,
  x = 184,
  y = 112,
  width = 16,
  height = 16,
  pattern = "177",
}

tile{
  layer = 0,
  x = 208,
  y = 112,
  width = 8,
  height = 16,
  pattern = "172",
}

tile{
  layer = 0,
  x = 200,
  y = 112,
  width = 8,
  height = 16,
  pattern = "171",
}

tile{
  layer = 0,
  x = 200,
  y = 104,
  width = 8,
  height = 16,
  pattern = "183",
}

wall{
  layer = 0,
  x = 144,
  y = 208,
  width = 8,
  height = 32,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 0,
  x = 168,
  y = 208,
  width = 8,
  height = 32,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

destination{
  name = "from_outside",
  layer = 0,
  x = 160,
  y = 189,
  direction = 1,
}

teletransporter{
  layer = 0,
  x = 152,
  y = 192,
  width = 16,
  height = 16,
  destination_map = "Limestone Island/limestone_village/limestone_village",
  destination = "from_juglans_house",
}

destination{
  name = "from_secret_room",
  layer = 0,
  x = 240,
  y = 141,
  direction = 2,
}

teletransporter{
  layer = 0,
  x = 240,
  y = 128,
  width = 16,
  height = 16,
  destination_map = "Limestone Island/limestone_village/juglan_secret_room",
  destination = "from_juglans_normal_room",
}

door{
  layer = 0,
  x = 240,
  y = 128,
  direction = 0,
  sprite = "entities/door_weak_wall",
  savegame_variable = "juglans_secret_door",
  opening_method = "explosion",
}

tile{
  layer = 1,
  x = 0,
  y = 0,
  width = 320,
  height = 32,
  pattern = "roof",
}

tile{
  layer = 1,
  x = 0,
  y = 208,
  width = 320,
  height = 32,
  pattern = "roof",
}

tile{
  layer = 1,
  x = 0,
  y = 32,
  width = 48,
  height = 176,
  pattern = "roof",
}

tile{
  layer = 1,
  x = 272,
  y = 32,
  width = 48,
  height = 176,
  pattern = "roof",
}

tile{
  layer = 1,
  x = 144,
  y = 192,
  width = 32,
  height = 16,
  pattern = "door.down.high",
}

tile{
  layer = 1,
  x = 200,
  y = 40,
  width = 24,
  height = 16,
  pattern = "86",
}

tile{
  layer = 1,
  x = 184,
  y = 48,
  width = 16,
  height = 8,
  pattern = "90",
}

tile{
  layer = 1,
  x = 80,
  y = 48,
  width = 32,
  height = 8,
  pattern = "198",
}

tile{
  layer = 1,
  x = 224,
  y = 56,
  width = 16,
  height = 8,
  pattern = "158",
}

tile{
  layer = 1,
  x = 224,
  y = 72,
  width = 16,
  height = 8,
  pattern = "158",
}

tile{
  layer = 1,
  x = 160,
  y = 56,
  width = 24,
  height = 8,
  pattern = "215",
}

