properties{
  layer = 0,
  x = 64,
  y = 80,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 168,
  y = 48,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 152,
  y = 48,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 192,
  y = 176,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 176,
  y = 176,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 216,
  y = 144,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 200,
  y = 144,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 104,
  y = 64,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 88,
  y = 64,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 216,
  y = 56,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 200,
  y = 56,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 208,
  y = 168,
  width = 16,
  height = 16,
  pattern = "228",
}

tile{
  layer = 0,
  x = 160,
  y = 136,
  width = 16,
  height = 32,
  pattern = "223",
}

tile{
  layer = 0,
  x = 208,
  y = 120,
  width = 16,
  height = 16,
  pattern = "226",
}

tile{
  layer = 0,
  x = 176,
  y = 168,
  width = 32,
  height = 16,
  pattern = "229",
}

tile{
  layer = 0,
  x = 160,
  y = 120,
  width = 16,
  height = 16,
  pattern = "224",
}

tile{
  layer = 0,
  x = 208,
  y = 136,
  width = 16,
  height = 32,
  pattern = "227",
}

tile{
  layer = 0,
  x = 160,
  y = 168,
  width = 16,
  height = 16,
  pattern = "222",
}

tile{
  layer = 0,
  x = 176,
  y = 120,
  width = 32,
  height = 16,
  pattern = "225",
}

tile{
  layer = 0,
  x = 176,
  y = 136,
  width = 32,
  height = 32,
  pattern = "230",
}

tile{
  layer = 0,
  x = 160,
  y = 104,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 160,
  y = 128,
  width = 32,
  height = 40,
  pattern = "202",
}

tile{
  layer = 0,
  x = 240,
  y = 104,
  width = 16,
  height = 16,
  pattern = "233",
}

tile{
  layer = 0,
  x = 208,
  y = 104,
  width = 16,
  height = 16,
  pattern = "231",
}

tile{
  layer = 0,
  x = 224,
  y = 104,
  width = 16,
  height = 16,
  pattern = "232",
}

tile{
  layer = 0,
  x = 80,
  y = 96,
  width = 16,
  height = 16,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 80,
  y = 112,
  width = 16,
  height = 16,
  pattern = "door.down.top_low",
}

tile{
  layer = 0,
  x = 96,
  y = 96,
  width = 8,
  height = 32,
  pattern = "door.down.left_side",
}

tile{
  layer = 0,
  x = 80,
  y = 96,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 72,
  y = 96,
  width = 8,
  height = 32,
  pattern = "door.down.right_side",
}

tile{
  layer = 0,
  x = 208,
  y = 40,
  width = 48,
  height = 24,
  pattern = "169",
}

tile{
  layer = 0,
  x = 144,
  y = 40,
  width = 48,
  height = 24,
  pattern = "169",
}

tile{
  layer = 0,
  x = 192,
  y = 48,
  width = 16,
  height = 16,
  pattern = "148",
}

tile{
  layer = 0,
  x = 192,
  y = 24,
  width = 16,
  height = 16,
  pattern = "147",
}

tile{
  layer = 0,
  x = 240,
  y = 64,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 48,
  y = 40,
  width = 24,
  height = 24,
  pattern = "85",
}

tile{
  layer = 0,
  x = 72,
  y = 48,
  width = 16,
  height = 16,
  pattern = "114",
}

tile{
  layer = 0,
  x = 104,
  y = 48,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 0,
  x = 88,
  y = 48,
  width = 16,
  height = 16,
  pattern = "115",
}

tile{
  layer = 0,
  x = 248,
  y = 168,
  width = 8,
  height = 24,
  pattern = "218",
}

tile{
  layer = 0,
  x = 232,
  y = 168,
  width = 16,
  height = 24,
  pattern = "219",
}

tile{
  layer = 0,
  x = 224,
  y = 168,
  width = 8,
  height = 24,
  pattern = "217",
}

tile{
  layer = 0,
  x = 224,
  y = 168,
  width = 16,
  height = 16,
  pattern = "194",
}

tile{
  layer = 0,
  x = 240,
  y = 168,
  width = 16,
  height = 16,
  pattern = "193",
}

tile{
  layer = 0,
  x = 232,
  y = 168,
  width = 16,
  height = 16,
  pattern = "195",
}

destination{
  name = "from_outside",
  layer = 0,
  x = 88,
  y = 109,
  direction = 1,
}

npc{
  layer = 0,
  x = 232,
  y = 181,
  direction = 3,
  subtype = 1,
  behavior = "dialog#_goatshead.observations.spruce_papers",
}

npc{
  layer = 0,
  x = 248,
  y = 181,
  direction = 3,
  subtype = 1,
  behavior = "dialog#_goatshead.observations.spruce_papers",
}

npc{
  name = "ilex",
  layer = 0,
  x = 232,
  y = 133,
  direction = 3,
  subtype = 1,
  sprite = "npc/ilex",
}

teletransporter{
  layer = 0,
  x = 80,
  y = 112,
  width = 16,
  height = 16,
  destination_map = "goatshead_island/poplar_coast",
  destination = "from_hut",
}

tile{
  layer = 1,
  x = 160,
  y = 120,
  width = 32,
  height = 8,
  pattern = "198",
}

tile{
  layer = 1,
  x = 224,
  y = 96,
  width = 16,
  height = 8,
  pattern = "235",
}

tile{
  layer = 1,
  x = 240,
  y = 96,
  width = 16,
  height = 8,
  pattern = "236",
}

tile{
  layer = 1,
  x = 208,
  y = 96,
  width = 16,
  height = 8,
  pattern = "234",
}

tile{
  layer = 1,
  x = 72,
  y = 112,
  width = 32,
  height = 16,
  pattern = "door.down.high",
}

tile{
  layer = 1,
  x = 208,
  y = 24,
  width = 48,
  height = 16,
  pattern = "170",
}

tile{
  layer = 1,
  x = 144,
  y = 24,
  width = 48,
  height = 16,
  pattern = "170",
}

tile{
  layer = 1,
  x = 240,
  y = 88,
  width = 16,
  height = 16,
  pattern = "190",
}

tile{
  layer = 1,
  x = 48,
  y = 24,
  width = 24,
  height = 16,
  pattern = "87",
}

tile{
  layer = 1,
  x = 72,
  y = 40,
  width = 16,
  height = 8,
  pattern = "134",
}

tile{
  layer = 1,
  x = 104,
  y = 40,
  width = 16,
  height = 8,
  pattern = "132",
}

tile{
  layer = 1,
  x = 88,
  y = 40,
  width = 16,
  height = 8,
  pattern = "133",
}

tile{
  layer = 1,
  x = 72,
  y = 32,
  width = 16,
  height = 16,
  pattern = "173",
}

tile{
  layer = 1,
  x = 72,
  y = 24,
  width = 8,
  height = 16,
  pattern = "83",
}

tile{
  layer = 1,
  x = 80,
  y = 24,
  width = 8,
  height = 16,
  pattern = "19",
}

tile{
  layer = 1,
  x = 96,
  y = 32,
  width = 16,
  height = 16,
  pattern = "184",
}

tile{
  layer = 1,
  x = 208,
  y = 88,
  width = 16,
  height = 16,
  pattern = "185",
}

tile{
  layer = 1,
  x = 232,
  y = 96,
  width = 16,
  height = 16,
  pattern = "192",
}

tile{
  layer = 1,
  x = 224,
  y = 88,
  width = 16,
  height = 16,
  pattern = "188",
}

tile{
  layer = 2,
  x = 240,
  y = 80,
  width = 16,
  height = 8,
  pattern = "191",
}

