properties{
  pattern = "door.down.left_side",
}

tile{
  layer = 0,
  x = 192,
  y = 216,
  width = 16,
  height = 16,
  pattern = "door.down.top_low",
}

tile{
  layer = 0,
  x = 192,
  y = 200,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 184,
  y = 200,
  width = 8,
  height = 32,
  pattern = "door.down.right_side",
}

tile{
  layer = 0,
  x = 248,
  y = 8,
  width = 16,
  height = 32,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 248,
  y = 8,
  width = 16,
  height = 16,
  pattern = "door.up.top_low",
}

tile{
  layer = 0,
  x = 264,
  y = 8,
  width = 8,
  height = 32,
  pattern = "door.up.right_side",
}

tile{
  layer = 0,
  x = 248,
  y = 24,
  width = 16,
  height = 16,
  pattern = "1",
}

tile{
  layer = 0,
  x = 240,
  y = 8,
  width = 8,
  height = 32,
  pattern = "door.up.left_side",
}

tile{
  layer = 0,
  x = 248,
  y = 24,
  width = 16,
  height = 16,
  pattern = "door_stairs_up",
}

tile{
  layer = 0,
  x = 216,
  y = 72,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 200,
  y = 72,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 88,
  y = 72,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 72,
  y = 72,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 192,
  y = 128,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 176,
  y = 128,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 88,
  y = 176,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 72,
  y = 176,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 224,
  y = 184,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 208,
  y = 184,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 256,
  y = 136,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 256,
  y = 56,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 256,
  y = 40,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 240,
  y = 40,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 248,
  y = 104,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 232,
  y = 104,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 152,
  y = 184,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 136,
  y = 184,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 64,
  y = 120,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 48,
  y = 120,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 48,
  y = 168,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 256,
  y = 176,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 48,
  y = 80,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 64,
  y = 104,
  width = 112,
  height = 16,
  pattern = "115",
}

tile{
  layer = 0,
  x = 48,
  y = 104,
  width = 16,
  height = 16,
  pattern = "114",
}

tile{
  layer = 0,
  x = 176,
  y = 96,
  width = 16,
  height = 24,
  pattern = "146",
}

tile{
  layer = 0,
  x = 176,
  y = 88,
  width = 16,
  height = 8,
  pattern = "138",
}

tile{
  layer = 0,
  x = 48,
  y = 64,
  width = 48,
  height = 24,
  pattern = "169",
}

tile{
  layer = 0,
  x = 128,
  y = 72,
  width = 16,
  height = 16,
  pattern = "233",
}

tile{
  layer = 0,
  x = 112,
  y = 72,
  width = 16,
  height = 16,
  pattern = "232",
}

tile{
  layer = 0,
  x = 96,
  y = 72,
  width = 16,
  height = 16,
  pattern = "231",
}

tile{
  layer = 0,
  x = 176,
  y = 40,
  width = 16,
  height = 16,
  pattern = "278",
}

tile{
  layer = 0,
  x = 152,
  y = 40,
  width = 16,
  height = 16,
  pattern = "278",
}

tile{
  layer = 0,
  x = 104,
  y = 48,
  width = 32,
  height = 16,
  pattern = "280",
}

tile{
  layer = 0,
  x = 256,
  y = 112,
  width = 16,
  height = 48,
  pattern = "136",
}

tile{
  layer = 0,
  x = 256,
  y = 160,
  width = 16,
  height = 16,
  pattern = "135",
}

tile{
  layer = 0,
  x = 256,
  y = 112,
  width = 16,
  height = 32,
  pattern = "244",
}

tile{
  layer = 0,
  x = 256,
  y = 144,
  width = 16,
  height = 16,
  pattern = "246",
}

tile{
  layer = 0,
  x = 192,
  y = 80,
  width = 16,
  height = 8,
  pattern = "60",
}

tile{
  layer = 0,
  x = 80,
  y = 144,
  width = 80,
  height = 16,
  pattern = "221",
}

tile{
  layer = 0,
  x = 80,
  y = 160,
  width = 80,
  height = 16,
  pattern = "196",
}

tile{
  layer = 0,
  x = 80,
  y = 128,
  width = 80,
  height = 16,
  pattern = "113",
}

tile{
  layer = 0,
  x = 64,
  y = 144,
  width = 16,
  height = 16,
  pattern = "220",
}

tile{
  layer = 0,
  x = 160,
  y = 144,
  width = 16,
  height = 16,
  pattern = "140",
}

tile{
  layer = 0,
  x = 64,
  y = 128,
  width = 16,
  height = 16,
  pattern = "96",
}

tile{
  layer = 0,
  x = 160,
  y = 160,
  width = 16,
  height = 16,
  pattern = "178",
}

tile{
  layer = 0,
  x = 64,
  y = 160,
  width = 16,
  height = 16,
  pattern = "197",
}

tile{
  layer = 0,
  x = 160,
  y = 128,
  width = 16,
  height = 16,
  pattern = "137",
}

tile{
  layer = 0,
  x = 160,
  y = 136,
  width = 8,
  height = 24,
  pattern = "218",
}

tile{
  layer = 0,
  x = 136,
  y = 136,
  width = 8,
  height = 24,
  pattern = "217",
}

tile{
  layer = 0,
  x = 144,
  y = 136,
  width = 16,
  height = 24,
  pattern = "219",
}

tile{
  layer = 0,
  x = 96,
  y = 136,
  width = 8,
  height = 24,
  pattern = "218",
}

tile{
  layer = 0,
  x = 72,
  y = 136,
  width = 8,
  height = 24,
  pattern = "217",
}

tile{
  layer = 0,
  x = 80,
  y = 136,
  width = 16,
  height = 24,
  pattern = "219",
}

tile{
  layer = 0,
  x = 304,
  y = -24,
  width = 16,
  height = 16,
  pattern = "shallow_water",
}

tile{
  layer = 0,
  x = 320,
  y = -24,
  width = 16,
  height = 16,
  pattern = "shallow_water",
}

tile{
  layer = 0,
  x = 368,
  y = 24,
  width = 32,
  height = 32,
  pattern = "corner.in.4",
}

tile{
  layer = 0,
  x = 416,
  y = 24,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 400,
  y = 24,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 448,
  y = 24,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 432,
  y = 24,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 480,
  y = 24,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 464,
  y = 24,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 368,
  y = 72,
  width = 32,
  height = 16,
  pattern = "wall.left.2",
}

tile{
  layer = 0,
  x = 368,
  y = 56,
  width = 32,
  height = 16,
  pattern = "wall.left.1",
}

tile{
  layer = 0,
  x = 368,
  y = 104,
  width = 32,
  height = 16,
  pattern = "wall.left.2",
}

tile{
  layer = 0,
  x = 368,
  y = 88,
  width = 32,
  height = 16,
  pattern = "wall.left.1",
}

tile{
  layer = 0,
  x = 368,
  y = 136,
  width = 32,
  height = 16,
  pattern = "wall.left.2",
}

tile{
  layer = 0,
  x = 368,
  y = 120,
  width = 32,
  height = 16,
  pattern = "wall.left.1",
}

tile{
  layer = 0,
  x = 560,
  y = 88,
  width = 32,
  height = 16,
  pattern = "wall.right.1",
}

tile{
  layer = 0,
  x = 560,
  y = 104,
  width = 32,
  height = 16,
  pattern = "wall.right.2",
}

tile{
  layer = 0,
  x = 560,
  y = 120,
  width = 32,
  height = 16,
  pattern = "wall.right.1",
}

tile{
  layer = 0,
  x = 560,
  y = 136,
  width = 32,
  height = 16,
  pattern = "wall.right.2",
}

tile{
  layer = 0,
  x = 560,
  y = 152,
  width = 32,
  height = 16,
  pattern = "wall.right.1",
}

tile{
  layer = 0,
  x = 560,
  y = 168,
  width = 32,
  height = 16,
  pattern = "wall.right.2",
}

tile{
  layer = 0,
  x = 368,
  y = 168,
  width = 32,
  height = 16,
  pattern = "wall.left.2",
}

tile{
  layer = 0,
  x = 368,
  y = 152,
  width = 32,
  height = 16,
  pattern = "wall.left.1",
}

tile{
  layer = 0,
  x = 368,
  y = 184,
  width = 32,
  height = 32,
  pattern = "corner.in.3",
}

tile{
  layer = 0,
  x = 560,
  y = 184,
  width = 32,
  height = 32,
  pattern = "corner.in.2",
}

tile{
  layer = 0,
  x = 400,
  y = 184,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 416,
  y = 184,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 432,
  y = 184,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 448,
  y = 184,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 464,
  y = 184,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 480,
  y = 184,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 496,
  y = 184,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 512,
  y = 184,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 528,
  y = 184,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 544,
  y = 184,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 400,
  y = 56,
  width = 160,
  height = 128,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 496,
  y = 56,
  width = 32,
  height = 32,
  pattern = "corner.out.3",
}

tile{
  layer = 0,
  x = 544,
  y = 56,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 528,
  y = 56,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 560,
  y = 56,
  width = 32,
  height = 32,
  pattern = "corner.in.1",
}

tile{
  layer = 0,
  x = 496,
  y = 24,
  width = 32,
  height = 32,
  pattern = "corner.in.1",
}

tile{
  layer = 0,
  x = 432,
  y = 56,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 416,
  y = 56,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 536,
  y = 88,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 520,
  y = 88,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 432,
  y = 136,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 408,
  y = 136,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 504,
  y = 168,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 488,
  y = 168,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 480,
  y = 88,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 464,
  y = 88,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 416,
  y = 168,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 400,
  y = 168,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 400,
  y = 80,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 544,
  y = 128,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 536,
  y = 144,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 520,
  y = 144,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 536,
  y = 56,
  width = 16,
  height = 32,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 536,
  y = 56,
  width = 16,
  height = 16,
  pattern = "door.up.top_low",
}

tile{
  layer = 0,
  x = 552,
  y = 56,
  width = 8,
  height = 32,
  pattern = "door.up.right_side",
}

tile{
  layer = 0,
  x = 536,
  y = 72,
  width = 16,
  height = 16,
  pattern = "1",
}

tile{
  layer = 0,
  x = 528,
  y = 56,
  width = 8,
  height = 32,
  pattern = "door.up.left_side",
}

tile{
  layer = 0,
  x = 536,
  y = 72,
  width = 16,
  height = 16,
  pattern = "door_stairs_down",
}

tile{
  layer = 0,
  x = 480,
  y = 56,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 440,
  y = 120,
  width = 64,
  height = 32,
  pattern = "221",
}

tile{
  layer = 0,
  x = 440,
  y = 152,
  width = 64,
  height = 16,
  pattern = "196",
}

tile{
  layer = 0,
  x = 440,
  y = 104,
  width = 64,
  height = 16,
  pattern = "113",
}

tile{
  layer = 0,
  x = 424,
  y = 120,
  width = 16,
  height = 32,
  pattern = "220",
}

tile{
  layer = 0,
  x = 504,
  y = 120,
  width = 16,
  height = 32,
  pattern = "140",
}

tile{
  layer = 0,
  x = 424,
  y = 104,
  width = 16,
  height = 16,
  pattern = "96",
}

tile{
  layer = 0,
  x = 504,
  y = 152,
  width = 16,
  height = 16,
  pattern = "178",
}

tile{
  layer = 0,
  x = 424,
  y = 152,
  width = 16,
  height = 16,
  pattern = "197",
}

tile{
  layer = 0,
  x = 504,
  y = 104,
  width = 16,
  height = 16,
  pattern = "137",
}

tile{
  layer = 0,
  x = 488,
  y = 120,
  width = 8,
  height = 24,
  pattern = "218",
}

tile{
  layer = 0,
  x = 448,
  y = 120,
  width = 8,
  height = 24,
  pattern = "217",
}

tile{
  layer = 0,
  x = 456,
  y = 120,
  width = 32,
  height = 24,
  pattern = "219",
}

tile{
  layer = 0,
  x = 448,
  y = 120,
  width = 16,
  height = 16,
  pattern = "190",
}

tile{
  layer = 0,
  x = 480,
  y = 120,
  width = 16,
  height = 16,
  pattern = "195",
}

tile{
  layer = 0,
  x = 472,
  y = 120,
  width = 16,
  height = 16,
  pattern = "194",
}

tile{
  layer = 0,
  x = 464,
  y = 120,
  width = 16,
  height = 16,
  pattern = "192",
}

tile{
  layer = 0,
  x = 480,
  y = 120,
  width = 8,
  height = 16,
  pattern = "183",
}

tile{
  layer = 0,
  x = 464,
  y = 144,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 400,
  y = 48,
  width = 24,
  height = 24,
  pattern = "167",
}

tile{
  layer = 0,
  x = 400,
  y = 112,
  width = 16,
  height = 16,
  pattern = "136",
}

tile{
  layer = 0,
  x = 400,
  y = 104,
  width = 16,
  height = 8,
  pattern = "138",
}

tile{
  layer = 0,
  x = 400,
  y = 128,
  width = 16,
  height = 16,
  pattern = "135",
}

tile{
  layer = 0,
  x = 144,
  y = 200,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 160,
  y = 200,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 424,
  y = 32,
  width = 16,
  height = 24,
  pattern = "311",
}

tile{
  layer = 0,
  x = 424,
  y = 72,
  width = 16,
  height = 16,
  pattern = "313",
}

tile{
  layer = 0,
  x = 432,
  y = 184,
  width = 16,
  height = 24,
  pattern = "312",
}

tile{
  layer = 0,
  x = 472,
  y = 184,
  width = 16,
  height = 24,
  pattern = "312",
}

tile{
  layer = 0,
  x = 512,
  y = 184,
  width = 16,
  height = 24,
  pattern = "312",
}

tile{
  layer = 0,
  x = 432,
  y = 160,
  width = 16,
  height = 16,
  pattern = "314",
}

tile{
  layer = 0,
  x = 472,
  y = 160,
  width = 16,
  height = 16,
  pattern = "314",
}

tile{
  layer = 0,
  x = 512,
  y = 160,
  width = 16,
  height = 16,
  pattern = "314",
}

tile{
  layer = 0,
  x = 448,
  y = 72,
  width = 48,
  height = 24,
  pattern = "169",
}

npc{
  name = "rilesdorf",
  layer = 0,
  x = 224,
  y = 101,
  direction = 3,
  subtype = 1,
  sprite = "npc/man/man_1.7",
}

destination{
  name = "from_outside",
  layer = 0,
  x = 200,
  y = 205,
  direction = 1,
}

destination{
  name = "from_upstairs",
  layer = 0,
  x = 256,
  y = 37,
  direction = 3,
}

teletransporter{
  layer = 0,
  x = 192,
  y = 216,
  width = 16,
  height = 16,
  destination_map = "goatshead_island/goatshead_harbor",
  destination = "from_shop",
}

npc{
  layer = 0,
  x = 88,
  y = 149,
  direction = 3,
  subtype = 1,
  sprite = "entities/vase",
}

npc{
  layer = 0,
  x = 152,
  y = 149,
  direction = 3,
  subtype = 1,
  sprite = "entities/crystal",
}

separator{
  layer = 0,
  x = 312,
  y = 0,
  width = 16,
  height = 240,
}

destination{
  name = "from_downstairs",
  layer = 0,
  x = 544,
  y = 85,
  direction = 3,
}

teletransporter{
  layer = 0,
  x = 248,
  y = 24,
  width = 16,
  height = 16,
  destination_map = "goatshead_island/interiors/rilesdorf_mercantile",
  destination = "from_downstairs",
}

teletransporter{
  layer = 0,
  x = 536,
  y = 72,
  width = 16,
  height = 16,
  destination_map = "goatshead_island/interiors/rilesdorf_mercantile",
  destination = "from_upstairs",
}

stairs{
  layer = 0,
  x = 248,
  y = 24,
  direction = 1,
  subtype = 0,
}

stairs{
  layer = 0,
  x = 536,
  y = 72,
  direction = 1,
  subtype = 1,
}

door{
  name = "upstairs_door",
  layer = 0,
  x = 248,
  y = 24,
  direction = 3,
  sprite = "entities/door_shutter",
  savegame_variable = "rilesdorf_door_state",
}

npc{
  name = "rilesdorf_2",
  layer = 0,
  x = 200,
  y = 125,
  direction = 3,
  subtype = 1,
  sprite = "npc/man/man_1.7",
  behavior = "dialog#_goatshead.npcs.rilesdorf.3",
}

sensor{
  name = "hidden_sensor",
  layer = 0,
  x = 472,
  y = 69,
  width = 32,
  height = 16,
}

npc{
  name = "squid",
  layer = 0,
  x = 520,
  y = 181,
  direction = 1,
  subtype = 1,
  sprite = "npc/phantom_squid",
}

npc{
  name = "ink_spill",
  layer = 0,
  x = 488,
  y = 157,
  direction = 3,
  subtype = 1,
  sprite = "entities/ink_splash",
}

sensor{
  name = "hey_squid_sensor",
  layer = 0,
  x = 424,
  y = 101,
  width = 32,
  height = 16,
}

npc{
  layer = 0,
  x = 264,
  y = 157,
  direction = 3,
  subtype = 1,
  behavior = "dialog#_goatshead.observations.rilesdorf.1",
}

npc{
  layer = 0,
  x = 264,
  y = 141,
  direction = 3,
  subtype = 1,
  behavior = "dialog#_goatshead.observations.rilesdorf.2",
}

npc{
  layer = 0,
  x = 264,
  y = 125,
  direction = 3,
  subtype = 1,
  behavior = "dialog#_goatshead.observations.rilesdorf.2",
}

npc{
  layer = 0,
  x = 88,
  y = 157,
  direction = 3,
  subtype = 1,
  behavior = "dialog#_goatshead.observations.rilesdorf.3",
}

npc{
  layer = 0,
  x = 88,
  y = 149,
  direction = 3,
  subtype = 1,
  behavior = "dialog#_goatshead.observations.rilesdorf.3",
}

npc{
  layer = 0,
  x = 152,
  y = 157,
  direction = 3,
  subtype = 1,
  behavior = "dialog#_goatshead.observations.rilesdorf.4",
}

npc{
  layer = 0,
  x = 152,
  y = 149,
  direction = 3,
  subtype = 1,
  behavior = "dialog#_goatshead.observations.rilesdorf.4",
}

npc{
  layer = 0,
  x = 80,
  y = 117,
  direction = 3,
  subtype = 1,
  behavior = "dialog#_goatshead.observations.rilesdorf.5",
}

npc{
  layer = 0,
  x = 72,
  y = 117,
  direction = 3,
  subtype = 1,
  behavior = "dialog#_goatshead.observations.rilesdorf.5",
}

npc{
  layer = 0,
  x = 472,
  y = 141,
  direction = 3,
  subtype = 1,
  behavior = "dialog#_goatshead.observations.rilesdorf.6",
}

npc{
  layer = 0,
  x = 456,
  y = 141,
  direction = 3,
  subtype = 1,
  behavior = "dialog#_goatshead.observations.rilesdorf.6",
}

npc{
  layer = 0,
  x = 472,
  y = 133,
  direction = 3,
  subtype = 1,
  behavior = "dialog#_goatshead.observations.rilesdorf.6",
}

npc{
  layer = 0,
  x = 488,
  y = 141,
  direction = 3,
  subtype = 1,
  behavior = "dialog#_goatshead.observations.rilesdorf.6",
}

npc{
