properties{
  x = 504,
  y = 736,
  width = 32,
  height = 24,
  pattern = "1120",
}

tile{
  layer = 0,
  x = 296,
  y = 736,
  width = 32,
  height = 16,
  pattern = "1118",
}

tile{
  layer = 0,
  x = 344,
  y = 712,
  width = 32,
  height = 24,
  pattern = "1120",
}

tile{
  layer = 0,
  x = 432,
  y = 736,
  width = 32,
  height = 16,
  pattern = "1118",
}

tile{
  layer = 0,
  x = 464,
  y = 728,
  width = 32,
  height = 16,
  pattern = "1118",
}

tile{
  layer = 0,
  x = 1024,
  y = 720,
  width = 32,
  height = 16,
  pattern = "1118",
}

tile{
  layer = 0,
  x = 992,
  y = 704,
  width = 32,
  height = 16,
  pattern = "1118",
}

tile{
  layer = 0,
  x = 992,
  y = 736,
  width = 32,
  height = 16,
  pattern = "1118",
}

tile{
  layer = 0,
  x = 968,
  y = 728,
  width = 32,
  height = 16,
  pattern = "1118",
}

tile{
  layer = 0,
  x = 904,
  y = 736,
  width = 16,
  height = 16,
  pattern = "562",
}

tile{
  layer = 0,
  x = 888,
  y = 736,
  width = 16,
  height = 16,
  pattern = "561",
}

tile{
  layer = 0,
  x = 920,
  y = 736,
  width = 8,
  height = 16,
  pattern = "573",
}

tile{
  layer = 0,
  x = 920,
  y = 688,
  width = 8,
  height = 48,
  pattern = "564",
}

tile{
  layer = 0,
  x = 872,
  y = 736,
  width = 16,
  height = 16,
  pattern = "562",
}

tile{
  layer = 0,
  x = 856,
  y = 736,
  width = 16,
  height = 16,
  pattern = "561",
}

tile{
  layer = 0,
  x = 848,
  y = 736,
  width = 8,
  height = 16,
  pattern = "571",
}

tile{
  layer = 0,
  x = 888,
  y = 720,
  width = 32,
  height = 16,
  pattern = "1118",
}

tile{
  layer = 0,
  x = 848,
  y = 712,
  width = 32,
  height = 24,
  pattern = "1120",
}

tile{
  layer = 0,
  x = 808,
  y = 728,
  width = 32,
  height = 24,
  pattern = "1120",
}

tile{
  layer = 0,
  x = 768,
  y = 720,
  width = 32,
  height = 16,
  pattern = "1118",
}

tile{
  layer = 0,
  x = 736,
  y = 720,
  width = 32,
  height = 16,
  pattern = "1118",
}

tile{
  layer = 0,
  x = 752,
  y = 744,
  width = 32,
  height = 16,
  pattern = "1118",
}

tile{
  layer = 0,
  x = 704,
  y = 736,
  width = 32,
  height = 16,
  pattern = "1118",
}

tile{
  layer = 0,
  x = 672,
  y = 720,
  width = 32,
  height = 16,
  pattern = "1118",
}

tile{
  layer = 0,
  x = 640,
  y = 720,
  width = 32,
  height = 16,
  pattern = "1118",
}

tile{
  layer = 0,
  x = 608,
  y = 728,
  width = 32,
  height = 16,
  pattern = "1118",
}

tile{
  layer = 0,
  x = 672,
  y = 744,
  width = 16,
  height = 16,
  pattern = "562",
}

tile{
  layer = 0,
  x = 656,
  y = 744,
  width = 16,
  height = 16,
  pattern = "561",
}

tile{
  layer = 0,
  x = 568,
  y = 728,
  width = 16,
  height = 16,
  pattern = "417",
}

tile{
  layer = 0,
  x = 544,
  y = 728,
  width = 32,
  height = 16,
  pattern = "1118",
}

tile{
  layer = 0,
  x = 576,
  y = 720,
  width = 32,
  height = 16,
  pattern = "1118",
}

tile{
  layer = 0,
  x = 640,
  y = 744,
  width = 16,
  height = 16,
  pattern = "562",
}

tile{
  layer = 0,
  x = 624,
  y = 744,
  width = 16,
  height = 16,
  pattern = "561",
}

tile{
  layer = 0,
  x = 608,
  y = 744,
  width = 16,
  height = 16,
  pattern = "562",
}

tile{
  layer = 0,
  x = 592,
  y = 744,
  width = 16,
  height = 16,
  pattern = "561",
}

tile{
  layer = 0,
  x = 576,
  y = 744,
  width = 16,
  height = 16,
  pattern = "562",
}

tile{
  layer = 0,
  x = 560,
  y = 744,
  width = 16,
  height = 16,
  pattern = "561",
}

tile{
  layer = 0,
  x = 552,
  y = 744,
  width = 8,
  height = 16,
  pattern = "571",
}

tile{
  layer = 0,
  x = 688,
  y = 744,
  width = 8,
  height = 16,
  pattern = "570",
}

tile{
  layer = 0,
  x = 928,
  y = 704,
  width = 16,
  height = 16,
  pattern = "416",
}

tile{
  layer = 0,
  x = 704,
  y = 752,
  width = 16,
  height = 16,
  pattern = "527",
}

tile{
  layer = 0,
  x = 840,
  y = 752,
  width = 16,
  height = 8,
  pattern = "528",
}

tile{
  layer = 0,
  x = 824,
  y = 744,
  width = 16,
  height = 8,
  pattern = "560",
}

tile{
  layer = 0,
  x = 1120,
  y = 736,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 1104,
  y = 752,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 944,
  y = 704,
  width = 16,
  height = 16,
  pattern = "57",
}

tile{
  layer = 0,
  x = 704,
  y = 704,
  width = 32,
  height = 16,
  pattern = "1118",
}

tile{
  layer = 0,
  x = 520,
  y = 704,
  width = 32,
  height = 16,
  pattern = "1118",
}

tile{
  layer = 0,
  x = 792,
  y = 696,
  width = 32,
  height = 16,
  pattern = "1118",
}

tile{
  layer = 0,
  x = 1072,
  y = 528,
  width = 80,
  height = 192,
  pattern = "206",
}

tile{
  layer = 0,
  x = 928,
  y = 528,
  width = 224,
  height = 48,
  pattern = "206",
}

tile{
  layer = 0,
  x = 912,
  y = 496,
  width = 64,
  height = 64,
  pattern = "206",
}

tile{
  layer = 0,
  x = 624,
  y = 496,
  width = 320,
  height = 48,
  pattern = "206",
}

tile{
  layer = 0,
  x = 976,
  y = 512,
  width = 16,
  height = 16,
  pattern = "206",
}

tile{
  layer = 0,
  x = 592,
  y = 432,
  width = 48,
  height = 80,
  pattern = "206",
}

tile{
  layer = 0,
  x = 640,
  y = 480,
  width = 32,
  height = 16,
  pattern = "206",
}

tile{
  layer = 0,
  x = 528,
  y = 432,
  width = 80,
  height = 48,
  pattern = "206",
}

tile{
  layer = 0,
  x = 528,
  y = 208,
  width = 48,
  height = 224,
  pattern = "206",
}

tile{
  layer = 0,
  x = 336,
  y = 160,
  width = 240,
  height = 48,
  pattern = "206",
}

tile{
  layer = 0,
  x = 576,
  y = 192,
  width = 192,
  height = 48,
  pattern = "206",
}

tile{
  layer = 0,
  x = 512,
  y = 208,
  width = 16,
  height = 80,
  pattern = "206",
}

tile{
  layer = 0,
  x = 336,
  y = 96,
  width = 48,
  height = 96,
  pattern = "206",
}

tile{
  layer = 0,
  x = 112,
  y = 96,
  width = 272,
  height = 48,
  pattern = "206",
}

tile{
  layer = 0,
  x = 80,
  y = 0,
  width = 48,
  height = 128,
  pattern = "206",
}

tile{
  layer = 0,
  x = 128,
  y = 80,
  width = 16,
  height = 16,
  pattern = "206",
}

tile{
  layer = 0,
  x = 720,
  y = 208,
  width = 48,
  height = 80,
  pattern = "206",
}

tile{
  layer = 0,
  x = 720,
  y = 240,
  width = 144,
  height = 48,
  pattern = "206",
}

tile{
  layer = 0,
  x = 864,
  y = 144,
  width = 48,
  height = 144,
  pattern = "206",
}

tile{
  layer = 0,
  x = 896,
  y = 144,
  width = 416,
  height = 48,
  pattern = "206",
}

tile{
  layer = 0,
  x = 1264,
  y = 176,
  width = 336,
  height = 48,
  pattern = "206",
}

tile{
  layer = 0,
  x = 1520,
  y = 224,
  width = 80,
  height = 32,
  pattern = "206",
}

tile{
  layer = 0,
  x = 1568,
  y = 144,
  width = 48,
  height = 32,
  pattern = "206",
}

tile{
  layer = 0,
  x = 1552,
  y = 448,
  width = 48,
  height = 272,
  pattern = "206",
}

tile{
  layer = 0,
  x = 1408,
  y = 672,
  width = 144,
  height = 48,
  pattern = "206",
}

tile{
  layer = 0,
  x = 1504,
  y = 624,
  width = 48,
  height = 48,
  pattern = "206",
}

tile{
  layer = 0,
  x = 1008,
  y = 512,
  width = 144,
  height = 16,
  pattern = "41",
}

tile{
  layer = 0,
  x = 1008,
  y = 528,
  width = 144,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 992,
  y = 480,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 960,
  y = 464,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 944,
  y = 464,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 1136,
  y = 496,
  width = 16,
  height = 16,
  pattern = "135",
}

tile{
  layer = 0,
  x = 1120,
  y = 496,
  width = 16,
  height = 16,
  pattern = "136",
}

tile{
  layer = 0,
  x = 1104,
  y = 496,
  width = 16,
  height = 16,
  pattern = "135",
}

tile{
  layer = 0,
  x = 1088,
  y = 496,
  width = 16,
  height = 16,
  pattern = "136",
}

tile{
  layer = 0,
  x = 1072,
  y = 496,
  width = 16,
  height = 16,
  pattern = "135",
}

tile{
  layer = 0,
  x = 1056,
  y = 496,
  width = 16,
  height = 16,
  pattern = "136",
}

tile{
  layer = 0,
  x = 1040,
  y = 496,
  width = 16,
  height = 16,
  pattern = "135",
}

tile{
  layer = 0,
  x = 1024,
  y = 496,
  width = 16,
  height = 16,
  pattern = "136",
}

tile{
  layer = 0,
  x = 1008,
  y = 496,
  width = 16,
  height = 16,
  pattern = "135",
}

tile{
  layer = 0,
  x = 992,
  y = 496,
  width = 16,
  height = 16,
  pattern = "136",
}

tile{
  layer = 0,
  x = 992,
  y = 496,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 0,
  x = 992,
  y = 512,
  width = 16,
  height = 16,
  pattern = "63",
}

tile{
  layer = 0,
  x = 992,
  y = 528,
  width = 16,
  height = 16,
  pattern = "64",
}

tile{
  layer = 0,
  x = 976,
  y = 496,
  width = 16,
  height = 16,
  pattern = "63",
}

tile{
  layer = 0,
  x = 976,
  y = 512,
  width = 16,
  height = 16,
  pattern = "64",
}

tile{
  layer = 0,
  x = 928,
  y = 464,
  width = 16,
  height = 16,
  pattern = "136",
}

tile{
  layer = 0,
  x = 912,
  y = 464,
  width = 16,
  height = 16,
  pattern = "135",
}

tile{
  layer = 0,
  x = 896,
  y = 464,
  width = 16,
  height = 16,
  pattern = "136",
}

tile{
  layer = 0,
  x = 880,
  y = 464,
  width = 16,
  height = 16,
  pattern = "135",
}

tile{
  layer = 0,
  x = 864,
  y = 464,
  width = 16,
  height = 16,
  pattern = "136",
}

tile{
  layer = 0,
  x = 848,
  y = 464,
  width = 16,
  height = 16,
  pattern = "135",
}

tile{
  layer = 0,
  x = 832,
  y = 464,
  width = 16,
  height = 16,
  pattern = "136",
}

tile{
  layer = 0,
  x = 816,
  y = 464,
  width = 16,
  height = 16,
  pattern = "135",
}

tile{
  layer = 0,
  x = 800,
  y = 464,
  width = 16,
  height = 16,
  pattern = "136",
}

tile{
  layer = 0,
  x = 784,
  y = 464,
  width = 16,
  height = 16,
  pattern = "135",
}

tile{
  layer = 0,
  x = 768,
  y = 464,
  width = 16,
  height = 16,
  pattern = "136",
}

tile{
  layer = 0,
  x = 752,
  y = 464,
  width = 16,
  height = 16,
  pattern = "135",
}

tile{
  layer = 0,
  x = 736,
  y = 464,
  width = 16,
  height = 16,
  pattern = "136",
}

tile{
  layer = 0,
  x = 720,
  y = 464,
  width = 16,
  height = 16,
  pattern = "135",
}

tile{
  layer = 0,
  x = 688,
  y = 480,
  width = 288,
  height = 16,
  pattern = "41",
}

tile{
  layer = 0,
  x = 688,
  y = 496,
  width = 288,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 656,
  y = 464,
  width = 16,
  height = 16,
  pattern = "41",
}

tile{
  layer = 0,
  x = 656,
  y = 480,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 592,
  y = 416,
  width = 48,
  height = 16,
  pattern = "41",
}

tile{
  layer = 0,
  x = 592,
  y = 432,
  width = 48,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 672,
  y = 480,
  width = 16,
  height = 16,
  pattern = "63",
}

tile{
  layer = 0,
  x = 672,
  y = 496,
  width = 16,
  height = 16,
  pattern = "64",
}

tile{
  layer = 0,
  x = 640,
  y = 464,
  width = 16,
  height = 16,
  pattern = "63",
}

tile{
  layer = 0,
  x = 640,
  y = 480,
  width = 16,
  height = 16,
  pattern = "64",
}

tile{
  layer = 0,
  x = 576,
  y = 416,
  width = 16,
  height = 16,
  pattern = "63",
}

tile{
  layer = 0,
  x = 576,
  y = 432,
  width = 16,
  height = 16,
  pattern = "64",
}

tile{
  layer = 0,
  x = 704,
  y = 464,
  width = 16,
  height = 16,
  pattern = "135",
}

tile{
  layer = 0,
  x = 688,
  y = 464,
  width = 16,
  height = 16,
  pattern = "136",
}

tile{
  layer = 0,
  x = 672,
  y = 464,
  width = 16,
  height = 16,
  pattern = "135",
}

tile{
  layer = 0,
  x = 672,
  y = 464,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 0,
  x = 640,
  y = 448,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 0,
  x = 656,
  y = 448,
  width = 16,
  height = 16,
  pattern = "136",
}

tile{
  layer = 0,
  x = 576,
  y = 400,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 0,
  x = 624,
  y = 400,
  width = 16,
  height = 16,
  pattern = "135",
}

tile{
  layer = 0,
  x = 608,
  y = 400,
  width = 16,
  height = 16,
  pattern = "135",
}

tile{
  layer = 0,
  x = 592,
  y = 400,
  width = 16,
  height = 16,
  pattern = "136",
}

tile{
  layer = 0,
  x = 608,
  y = 400,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 592,
  y = 400,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 624,
  y = 400,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 656,
  y = 448,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 928,
  y = 464,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 912,
  y = 464,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 896,
  y = 464,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 880,
  y = 464,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 864,
  y = 464,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 848,
  y = 464,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 832,
  y = 464,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 816,
  y = 464,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 800,
  y = 464,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 784,
  y = 464,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 768,
  y = 464,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 752,
  y = 464,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 736,
  y = 464,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 720,
  y = 464,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 704,
  y = 464,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 688,
  y = 464,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 672,
  y = 464,
  width = 16,
  height = 16,
  pattern = "90",
}

tile{
  layer = 0,
  x = 640,
  y = 448,
  width = 16,
  height = 16,
  pattern = "90",
}

tile{
  layer = 0,
  x = 576,
  y = 400,
  width = 16,
  height = 16,
  pattern = "90",
}

tile{
  layer = 0,
  x = 672,
  y = 448,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 640,
  y = 400,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 640,
  y = 416,
  width = 16,
  height = 32,
  pattern = "208",
}

tile{
  layer = 0,
  x = 976,
  y = 464,
  width = 16,
  height = 16,
  pattern = "90",
}

tile{
  layer = 0,
  x = 976,
  y = 464,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 576,
  y = 240,
  width = 16,
  height = 160,
  pattern = "208",
}

tile{
  layer = 0,
  x = 608,
  y = 240,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 576,
  y = 240,
  width = 16,
  height = 16,
  pattern = "79",
}

tile{
  layer = 0,
  x = 592,
  y = 240,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 624,
  y = 240,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 672,
  y = 240,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 704,
  y = 240,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 688,
  y = 240,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 704,
  y = 240,
  width = 16,
  height = 16,
  pattern = "82",
}

tile{
  layer = 0,
  x = 704,
  y = 256,
  width = 16,
  height = 32,
  pattern = "209",
}

tile{
  layer = 0,
  x = 704,
  y = 288,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 896,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1",
}

tile{
  layer = 0,
  x = 736,
  y = 288,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 720,
  y = 288,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 768,
  y = 288,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 752,
  y = 288,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 800,
  y = 288,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 784,
  y = 288,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 832,
  y = 288,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 816,
  y = 288,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 864,
  y = 288,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 848,
  y = 288,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 880,
  y = 288,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 896,
  y = 192,
  width = 16,
  height = 96,
  pattern = "208",
}

tile{
  layer = 0,
  x = 928,
  y = 192,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 896,
  y = 192,
  width = 16,
  height = 16,
  pattern = "79",
}

tile{
  layer = 0,
  x = 912,
  y = 192,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 944,
  y = 192,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 992,
  y = 192,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 1024,
  y = 192,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 1008,
  y = 192,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 1056,
  y = 192,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 1040,
  y = 192,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 1088,
  y = 192,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 1072,
  y = 192,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 1104,
  y = 192,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 1136,
  y = 192,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 1120,
  y = 192,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 1168,
  y = 192,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 1152,
  y = 192,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 1200,
  y = 192,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 1184,
  y = 192,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 1232,
  y = 192,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 1216,
  y = 192,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 1248,
  y = 208,
  width = 16,
  height = 16,
  pattern = "85",
}

tile{
  layer = 0,
  x = 1248,
  y = 224,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 1280,
  y = 224,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 1264,
  y = 224,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 1312,
  y = 224,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 1296,
  y = 224,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 1344,
  y = 224,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 1328,
  y = 224,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 1376,
  y = 224,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 1360,
  y = 224,
  width = 16,
  height = 16,
  pattern = "80",
}

