properties{
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = -32,
  y = 1424,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 320,
  y = 208,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 624,
  y = 208,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 1280,
  y = 208,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 1584,
  y = 208,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 640,
  y = 1424,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 640,
  y = 1408,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 944,
  y = 1424,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 944,
  y = 1408,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 640,
  y = 1392,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 640,
  y = 1376,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 640,
  y = 1360,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 640,
  y = 1344,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 640,
  y = 1328,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 640,
  y = 1312,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 640,
  y = 1296,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 640,
  y = 1280,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 640,
  y = 1248,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 640,
  y = 1232,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 640,
  y = 1216,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 640,
  y = 1200,
  width = 16,
  height = 16,
  pattern = "868",
}

tile{
  layer = 0,
  x = 944,
  y = 1376,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 944,
  y = 1392,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 944,
  y = 1360,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 944,
  y = 1344,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 944,
  y = 1328,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 944,
  y = 1312,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 944,
  y = 1280,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 944,
  y = 1264,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 944,
  y = 1248,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 944,
  y = 1232,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 944,
  y = 1216,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 944,
  y = 1200,
  width = 16,
  height = 16,
  pattern = "874",
}

tile{
  layer = 0,
  x = 704,
  y = 1216,
  width = 16,
  height = 16,
  pattern = "901",
}

tile{
  layer = 0,
  x = 688,
  y = 1216,
  width = 16,
  height = 16,
  pattern = "899",
}

tile{
  layer = 0,
  x = 720,
  y = 1232,
  width = 16,
  height = 16,
  pattern = "904",
}

tile{
  layer = 0,
  x = 704,
  y = 1232,
  width = 16,
  height = 16,
  pattern = "902",
}

tile{
  layer = 0,
  x = 672,
  y = 1216,
  width = 16,
  height = 16,
  pattern = "897",
}

tile{
  layer = 0,
  x = 656,
  y = 1216,
  width = 16,
  height = 16,
  pattern = "895",
}

tile{
  layer = 0,
  x = 688,
  y = 1232,
  width = 16,
  height = 16,
  pattern = "900",
}

tile{
  layer = 0,
  x = 720,
  y = 1216,
  width = 16,
  height = 16,
  pattern = "903",
}

tile{
  layer = 0,
  x = 672,
  y = 1232,
  width = 16,
  height = 16,
  pattern = "898",
}

tile{
  layer = 0,
  x = 656,
  y = 1232,
  width = 16,
  height = 16,
  pattern = "896",
}

tile{
  layer = 0,
  x = 752,
  y = 1216,
  width = 16,
  height = 16,
  pattern = "897",
}

tile{
  layer = 0,
  x = 736,
  y = 1216,
  width = 16,
  height = 16,
  pattern = "895",
}

tile{
  layer = 0,
  x = 752,
  y = 1232,
  width = 16,
  height = 16,
  pattern = "898",
}

tile{
  layer = 0,
  x = 736,
  y = 1232,
  width = 16,
  height = 16,
  pattern = "896",
}

tile{
  layer = 0,
  x = 864,
  y = 1216,
  width = 16,
  height = 16,
  pattern = "901",
}

tile{
  layer = 0,
  x = 848,
  y = 1216,
  width = 16,
  height = 16,
  pattern = "899",
}

tile{
  layer = 0,
  x = 880,
  y = 1232,
  width = 16,
  height = 16,
  pattern = "904",
}

tile{
  layer = 0,
  x = 864,
  y = 1232,
  width = 16,
  height = 16,
  pattern = "902",
}

tile{
  layer = 0,
  x = 832,
  y = 1216,
  width = 16,
  height = 16,
  pattern = "897",
}

tile{
  layer = 0,
  x = 848,
  y = 1232,
  width = 16,
  height = 16,
  pattern = "900",
}

tile{
  layer = 0,
  x = 880,
  y = 1216,
  width = 16,
  height = 16,
  pattern = "903",
}

tile{
  layer = 0,
  x = 832,
  y = 1232,
  width = 16,
  height = 16,
  pattern = "898",
}

tile{
  layer = 0,
  x = 928,
  y = 1216,
  width = 16,
  height = 16,
  pattern = "899",
}

tile{
  layer = 0,
  x = 912,
  y = 1216,
  width = 16,
  height = 16,
  pattern = "897",
}

tile{
  layer = 0,
  x = 896,
  y = 1216,
  width = 16,
  height = 16,
  pattern = "895",
}

tile{
  layer = 0,
  x = 928,
  y = 1232,
  width = 16,
  height = 16,
  pattern = "900",
}

tile{
  layer = 0,
  x = 912,
  y = 1232,
  width = 16,
  height = 16,
  pattern = "898",
}

tile{
  layer = 0,
  x = 896,
  y = 1232,
  width = 16,
  height = 16,
  pattern = "896",
}

tile{
  layer = 0,
  x = 0,
  y = 1456,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 304,
  y = 1456,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 320,
  y = 1456,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 624,
  y = 1456,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 640,
  y = 1456,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 944,
  y = 1456,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 960,
  y = 1456,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 1264,
  y = 1456,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 1280,
  y = 1456,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 1584,
  y = 1456,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 1616,
  y = 240,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 1616,
  y = 464,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 1616,
  y = 480,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 1616,
  y = 704,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 1616,
  y = 720,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 1616,
  y = 944,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 1616,
  y = 960,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 1616,
  y = 1184,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 1616,
  y = 1200,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 1616,
  y = 1424,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 640,
  y = 1008,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 640,
  y = 992,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 640,
  y = 1024,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 640,
  y = 1136,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 640,
  y = 1120,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 640,
  y = 1184,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 640,
  y = 1168,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 640,
  y = 1152,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 768,
  y = 1232,
  width = 8,
  height = 16,
  pattern = "1460",
}

tile{
  layer = 0,
  x = 824,
  y = 1232,
  width = 8,
  height = 16,
  pattern = "1460",
}

tile{
  layer = 0,
  x = 824,
  y = 1216,
  width = 8,
  height = 32,
  pattern = "911",
}

tile{
  layer = 0,
  x = 768,
  y = 1216,
  width = 8,
  height = 32,
  pattern = "907",
}

tile{
  layer = 0,
  x = 456,
  y = 576,
  width = 16,
  height = 16,
  pattern = "413",
}

tile{
  layer = 0,
  x = 488,
  y = 648,
  width = 16,
  height = 16,
  pattern = "415",
}

tile{
  layer = 0,
  x = 440,
  y = 608,
  width = 16,
  height = 16,
  pattern = "416",
}

tile{
  layer = 0,
  x = 448,
  y = 584,
  width = 16,
  height = 16,
  pattern = "412",
}

tile{
  layer = 0,
  x = 472,
  y = 648,
  width = 16,
  height = 16,
  pattern = "414",
}

tile{
  layer = 0,
  x = 464,
  y = 592,
  width = 16,
  height = 16,
  pattern = "415",
}

tile{
  layer = 0,
  x = 472,
  y = 584,
  width = 16,
  height = 16,
  pattern = "416",
}

tile{
  layer = 0,
  x = 560,
  y = 624,
  width = 16,
  height = 16,
  pattern = "416",
}

tile{
  layer = 0,
  x = 488,
  y = 592,
  width = 16,
  height = 16,
  pattern = "417",
}

tile{
  layer = 0,
  x = 432,
  y = 624,
  width = 16,
  height = 16,
  pattern = "417",
}

tile{
  layer = 0,
  x = 448,
  y = 608,
  width = 16,
  height = 16,
  pattern = "415",
}

tile{
  layer = 0,
  x = 1152,
  y = 480,
  width = 16,
  height = 16,
  pattern = "413",
}

tile{
  layer = 0,
  x = 1112,
  y = 568,
  width = 16,
  height = 16,
  pattern = "414",
}

tile{
  layer = 0,
  x = 1112,
  y = 448,
  width = 16,
  height = 16,
  pattern = "415",
}

tile{
  layer = 0,
  x = 1128,
  y = 536,
  width = 16,
  height = 16,
  pattern = "416",
}

tile{
  layer = 0,
  x = 1128,
  y = 552,
  width = 16,
  height = 16,
  pattern = "417",
}

tile{
  layer = 0,
  x = 1096,
  y = 640,
  width = 16,
  height = 16,
  pattern = "417",
}

tile{
  layer = 0,
  x = 1096,
  y = 456,
  width = 16,
  height = 16,
  pattern = "418",
}

tile{
  layer = 0,
  x = 1304,
  y = 248,
  width = 16,
  height = 16,
  pattern = "412",
}

tile{
  layer = 0,
  x = 1144,
  y = 336,
  width = 16,
  height = 16,
  pattern = "412",
}

tile{
  layer = 0,
  x = 1272,
  y = 344,
  width = 16,
  height = 16,
  pattern = "413",
}

tile{
  layer = 0,
  x = 1112,
  y = 432,
  width = 16,
  height = 16,
  pattern = "413",
}

tile{
  layer = 0,
  x = 1288,
  y = 440,
  width = 16,
  height = 16,
  pattern = "413",
}

tile{
  layer = 0,
  x = 1096,
  y = 240,
  width = 16,
  height = 16,
  pattern = "414",
}

tile{
  layer = 0,
  x = 1224,
  y = 304,
  width = 16,
  height = 16,
  pattern = "414",
}

tile{
  layer = 0,
  x = 1160,
  y = 416,
  width = 16,
  height = 16,
  pattern = "414",
}

tile{
  layer = 0,
  x = 1160,
  y = 344,
  width = 16,
  height = 16,
  pattern = "415",
}

tile{
  layer = 0,
  x = 1296,
  y = 432,
  width = 16,
  height = 16,
  pattern = "415",
}

tile{
  layer = 0,
  x = 1264,
  y = 280,
  width = 16,
  height = 16,
  pattern = "415",
}

tile{
  layer = 0,
  x = 1088,
  y = 288,
  width = 16,
  height = 16,
  pattern = "415",
}

tile{
  layer = 0,
  x = 1224,
  y = 448,
  width = 16,
  height = 16,
  pattern = "415",
}

tile{
  layer = 0,
  x = 1168,
  y = 336,
  width = 16,
  height = 16,
  pattern = "416",
}

tile{
  layer = 0,
  x = 1176,
  y = 256,
  width = 16,
  height = 16,
  pattern = "416",
}

tile{
  layer = 0,
  x = 1248,
  y = 392,
  width = 16,
  height = 16,
  pattern = "416",
}

tile{
  layer = 0,
  x = 1120,
  y = 368,
  width = 16,
  height = 16,
  pattern = "416",
}

tile{
  layer = 0,
  x = 1176,
  y = 360,
  width = 16,
  height = 16,
  pattern = "417",
}

tile{
  layer = 0,
  x = 1120,
  y = 392,
  width = 16,
  height = 16,
  pattern = "417",
}

tile{
  layer = 0,
  x = 1128,
  y = 272,
  width = 16,
  height = 16,
  pattern = "417",
}

tile{
  layer = 0,
  x = 1224,
  y = 320,
  width = 16,
  height = 16,
  pattern = "418",
}

tile{
  layer = 0,
  x = 1184,
  y = 248,
  width = 16,
  height = 16,
  pattern = "418",
}

tile{
  layer = 0,
  x = 1168,
  y = 432,
  width = 16,
  height = 16,
  pattern = "418",
}

tile{
  layer = 0,
  x = 1232,
  y = 448,
  width = 16,
  height = 16,
  pattern = "412",
}

tile{
  layer = 0,
  x = 1128,
  y = 440,
  width = 16,
  height = 16,
  pattern = "414",
}

tile{
  layer = 0,
  x = 1336,
  y = 296,
  width = 16,
  height = 16,
  pattern = "417",
}

tile{
  layer = 0,
  x = 1096,
  y = 424,
  width = 16,
  height = 16,
  pattern = "412",
}

tile{
  layer = 0,
  x = 1312,
  y = 456,
  width = 16,
  height = 16,
  pattern = "412",
}

tile{
  layer = 0,
  x = 1152,
  y = 544,
  width = 16,
  height = 16,
  pattern = "412",
}

tile{
  layer = 0,
  x = 1120,
  y = 440,
  width = 16,
  height = 16,
  pattern = "413",
}

tile{
  layer = 0,
  x = 1280,
  y = 552,
  width = 16,
  height = 16,
  pattern = "413",
}

tile{
  layer = 0,
  x = 1120,
  y = 640,
  width = 16,
  height = 16,
  pattern = "413",
}

tile{
  layer = 0,
  x = 1104,
  y = 448,
  width = 16,
  height = 16,
  pattern = "414",
}

tile{
  layer = 0,
  x = 1216,
  y = 520,
  width = 16,
  height = 16,
  pattern = "414",
}

tile{
  layer = 0,
  x = 1304,
  y = 440,
  width = 16,
  height = 16,
  pattern = "414",
}

tile{
  layer = 0,
  x = 1168,
  y = 624,
  width = 16,
  height = 16,
  pattern = "414",
}

tile{
  layer = 0,
  x = 1168,
  y = 552,
  width = 16,
  height = 16,
  pattern = "415",
}

tile{
  layer = 0,
  x = 1304,
  y = 640,
  width = 16,
  height = 16,
  pattern = "415",
}

tile{
  layer = 0,
  x = 1272,
  y = 488,
  width = 16,
  height = 16,
  pattern = "415",
}

tile{
  layer = 0,
  x = 1096,
  y = 496,
  width = 16,
  height = 16,
  pattern = "415",
}

tile{
  layer = 0,
  x = 1176,
  y = 544,
  width = 16,
  height = 16,
  pattern = "416",
}

tile{
  layer = 0,
  x = 1184,
  y = 464,
  width = 16,
  height = 16,
  pattern = "416",
}

tile{
  layer = 0,
  x = 1256,
  y = 600,
  width = 16,
  height = 16,
  pattern = "416",
}

tile{
  layer = 0,
  x = 1112,
  y = 584,
  width = 16,
  height = 16,
  pattern = "416",
}

tile{
  layer = 0,
  x = 1184,
  y = 568,
  width = 16,
  height = 16,
  pattern = "417",
}

tile{
  layer = 0,
  x = 1128,
  y = 600,
  width = 16,
  height = 16,
  pattern = "417",
}

tile{
  layer = 0,
  x = 1136,
  y = 480,
  width = 16,
  height = 16,
  pattern = "417",
}

tile{
  layer = 0,
  x = 1232,
  y = 528,
  width = 16,
  height = 16,
  pattern = "418",
}

tile{
  layer = 0,
  x = 1192,
  y = 456,
  width = 16,
  height = 16,
  pattern = "418",
}

tile{
  layer = 0,
  x = 1176,
  y = 640,
  width = 16,
  height = 16,
  pattern = "418",
}

tile{
  layer = 0,
  x = 1080,
  y = 568,
  width = 16,
  height = 16,
  pattern = "417",
}

tile{
  layer = 0,
  x = 1112,
  y = 296,
  width = 16,
  height = 16,
  pattern = "417",
}

tile{
  layer = 0,
  x = 1224,
  y = 536,
  width = 16,
  height = 16,
  pattern = "415",
}

tile{
  layer = 0,
  x = 1248,
  y = 336,
  width = 16,
  height = 16,
  pattern = "415",
}

tile{
  layer = 0,
  x = 1264,
  y = 400,
  width = 16,
  height = 16,
  pattern = "415",
}

tile{
  layer = 0,
  x = 1192,
  y = 328,
  width = 16,
  height = 16,
  pattern = "412",
}

tile{
  layer = 0,
  x = 1248,
  y = 504,
  width = 16,
  height = 16,
  pattern = "412",
}

tile{
  layer = 0,
  x = 1160,
  y = 424,
  width = 16,
  height = 16,
  pattern = "413",
}

tile{
  layer = 0,
  x = 1176,
  y = 520,
  width = 16,
  height = 16,
  pattern = "413",
}

tile{
  layer = 0,
  x = 1296,
  y = 336,
  width = 16,
  height = 16,
  pattern = "413",
}

tile{
  layer = 0,
  x = 1096,
  y = 392,
  width = 16,
  height = 16,
  pattern = "414",
}

tile{
  layer = 0,
  x = 1200,
  y = 304,
  width = 16,
  height = 16,
  pattern = "414",
}

tile{
  layer = 0,
  x = 1256,
  y = 424,
  width = 16,
  height = 16,
  pattern = "414",
}

tile{
  layer = 0,
  x = 1184,
  y = 512,
  width = 16,
  height = 16,
  pattern = "415",
}

tile{
  layer = 0,
  x = 1152,
  y = 360,
  width = 16,
  height = 16,
  pattern = "415",
}

tile{
  layer = 0,
  x = 1112,
  y = 528,
  width = 16,
  height = 16,
  pattern = "415",
}

tile{
  layer = 0,
  x = 1272,
  y = 296,
  width = 16,
  height = 16,
  pattern = "415",
}

tile{
  layer = 0,
  x = 1136,
  y = 472,
  width = 16,
  height = 16,
  pattern = "416",
}

tile{
  layer = 0,
  x = 1272,
  y = 392,
  width = 16,
  height = 16,
  pattern = "416",
}

tile{
  layer = 0,
  x = 1272,
  y = 408,
  width = 16,
  height = 16,
  pattern = "417",
}

tile{
  layer = 0,
  x = 1240,
  y = 496,
  width = 16,
  height = 16,
  pattern = "417",
}

tile{
  layer = 0,
  x = 1112,
  y = 400,
  width = 16,
  height = 16,
  pattern = "418",
}

tile{
  layer = 0,
  x = 1256,
  y = 304,
  width = 16,
  height = 16,
  pattern = "418",
}

tile{
  layer = 0,
  x = 1120,
  y = 528,
  width = 16,
  height = 16,
  pattern = "412",
}

tile{
  layer = 0,
  x = 1216,
  y = 376,
  width = 16,
  height = 16,
  pattern = "418",
}

tile{
  layer = 0,
  x = 1208,
  y = 384,
  width = 16,
  height = 16,
  pattern = "417",
}

tile{
  layer = 0,
  x = 1096,
  y = 464,
  width = 16,
  height = 16,
  pattern = "412",
}

tile{
  layer = 0,
  x = 1312,
  y = 496,
  width = 16,
  height = 16,
  pattern = "412",
}

tile{
  layer = 0,
  x = 1152,
  y = 584,
  width = 16,
  height = 16,
  pattern = "412",
}

tile{
  layer = 0,
  x = 1120,
  y = 480,
  width = 16,
  height = 16,
  pattern = "413",
}

tile{
  layer = 0,
  x = 1280,
  y = 592,
  width = 16,
  height = 16,
  pattern = "413",
}

tile{
  layer = 0,
  x = 1416,
  y = 504,
  width = 16,
  height = 16,
  pattern = "413",
}

tile{
  layer = 0,
  x = 1104,
  y = 488,
  width = 16,
  height = 16,
  pattern = "414",
}

tile{
  layer = 0,
  x = 1216,
  y = 560,
  width = 16,
  height = 16,
  pattern = "414",
}

tile{
  layer = 0,
  x = 1304,
  y = 480,
  width = 16,
  height = 16,
  pattern = "414",
}

tile{
  layer = 0,
  x = 1376,
  y = 592,
  width = 16,
  height = 16,
  pattern = "414",
}

tile{
  layer = 0,
  x = 1168,
  y = 664,
  width = 16,
  height = 16,
  pattern = "414",
}

tile{
  layer = 0,
  x = 1168,
  y = 592,
  width = 16,
  height = 16,
  pattern = "415",
}

tile{
  layer = 0,
  x = 1272,
  y = 528,
  width = 16,
  height = 16,
  pattern = "415",
}

tile{
  layer = 0,
  x = 1096,
  y = 536,
  width = 16,
  height = 16,
  pattern = "415",
}

tile{
  layer = 0,
  x = 1376,
  y = 472,
  width = 16,
  height = 16,
  pattern = "415",
}

tile{
  layer = 0,
  x = 1176,
  y = 584,
  width = 16,
  height = 16,
  pattern = "416",
}

tile{
  layer = 0,
  x = 1184,
  y = 504,
  width = 16,
  height = 16,
  pattern = "416",
}

tile{
  layer = 0,
  x = 1256,
  y = 640,
  width = 16,
  height = 16,
  pattern = "416",
}

tile{
  layer = 0,
  x = 1112,
  y = 624,
  width = 16,
  height = 16,
  pattern = "416",
}

tile{
  layer = 0,
  x = 1392,
  y = 560,
  width = 16,
  height = 16,
  pattern = "416",
}

tile{
  layer = 0,
  x = 1184,
  y = 608,
  width = 16,
  height = 16,
  pattern = "417",
}

tile{
  layer = 0,
  x = 1136,
  y = 520,
  width = 16,
  height = 16,
  pattern = "417",
}

tile{
  layer = 0,
  x = 1392,
  y = 576,
  width = 16,
  height = 16,
  pattern = "417",
}

tile{
  layer = 0,
  x = 1360,
  y = 664,
  width = 16,
  height = 16,
  pattern = "417",
}

tile{
  layer = 0,
  x = 1232,
  y = 568,
  width = 16,
  height = 16,
  pattern = "418",
}

tile{
  layer = 0,
  x = 1192,
  y = 496,
  width = 16,
  height = 16,
  pattern = "418",
}

tile{
  layer = 0,
  x = 1360,
  y = 480,
  width = 16,
  height = 16,
  pattern = "418",
}

tile{
  layer = 0,
  x = 1336,
  y = 544,
  width = 16,
  height = 16,
  pattern = "418",
}

tile{
  layer = 0,
  x = 1328,
  y = 552,
  width = 16,
  height = 16,
  pattern = "417",
}

tile{
  layer = 0,
  x = 1568,
  y = 272,
  width = 16,
  height = 16,
  pattern = "412",
}

tile{
  layer = 0,
  x = 1408,
  y = 360,
  width = 16,
  height = 16,
  pattern = "412",
}

tile{
  layer = 0,
  x = 1376,
  y = 256,
  width = 16,
  height = 16,
  pattern = "413",
}

tile{
  layer = 0,
  x = 1536,
  y = 368,
  width = 16,
  height = 16,
  pattern = "413",
}

tile{
  layer = 0,
  x = 1376,
  y = 456,
  width = 16,
  height = 16,
  pattern = "413",
}

tile{
  layer = 0,
  x = 1552,
  y = 464,
  width = 16,
  height = 16,
  pattern = "413",
}

tile{
  layer = 0,
  x = 1360,
  y = 264,
  width = 16,
  height = 16,
  pattern = "414",
}

tile{
  layer = 0,
  x = 1472,
  y = 336,
  width = 16,
  height = 16,
  pattern = "414",
}

tile{
  layer = 0,
  x = 1560,
  y = 256,
  width = 16,
  height = 16,
  pattern = "414",
}

tile{
  layer = 0,
  x = 1424,
  y = 440,
  width = 16,
  height = 16,
  pattern = "414",
}

tile{
  layer = 0,
  x = 1424,
  y = 368,
  width = 16,
  height = 16,
  pattern = "415",
}

tile{
  layer = 0,
  x = 1560,
  y = 456,
  width = 16,
  height = 16,
  pattern = "415",
}

tile{
  layer = 0,
  x = 1528,
  y = 304,
  width = 16,
  height = 16,
  pattern = "415",
}

tile{
  layer = 0,
  x = 1368,
  y = 304,
  width = 16,
  height = 16,
  pattern = "415",
}

tile{
  layer = 0,
  x = 1488,
  y = 472,
  width = 16,
