properties{
  y = 56,
  width = 8,
  height = 16,
  pattern = "51",
}

tile{
  layer = 0,
  x = 168,
  y = 72,
  width = 8,
  height = 8,
  pattern = "46",
}

tile{
  layer = 0,
  x = 176,
  y = 72,
  width = 16,
  height = 8,
  pattern = "49",
}

tile{
  layer = 0,
  x = 192,
  y = 32,
  width = 8,
  height = 8,
  pattern = "57",
}

tile{
  layer = 0,
  x = 168,
  y = 40,
  width = 8,
  height = 16,
  pattern = "54",
}

tile{
  layer = 0,
  x = 192,
  y = 72,
  width = 8,
  height = 8,
  pattern = "47",
}

tile{
  layer = 0,
  x = 112,
  y = 64,
  width = 32,
  height = 16,
  pattern = "136",
}

tile{
  layer = 0,
  x = 152,
  y = 72,
  width = 16,
  height = 16,
  pattern = "115",
}

tile{
  layer = 0,
  x = 136,
  y = 96,
  width = 32,
  height = 16,
  pattern = "132",
}

tile{
  layer = 0,
  x = 168,
  y = 112,
  width = 16,
  height = 16,
  pattern = "114",
}

tile{
  layer = 0,
  x = 128,
  y = 120,
  width = 16,
  height = 16,
  pattern = "113",
}

destination{
  name = "from_outside",
  layer = 0,
  x = 176,
  y = 101,
  direction = 3,
}

chest{
  layer = 0,
  x = 152,
  y = 125,
  treasure_name = "rupee",
  treasure_variant = 3,
  treasure_savegame_variable = "oakhaven_port_bush_hole_treasure_chest",
  sprite = "entities/chest",
}

teletransporter{
  layer = 0,
  x = 176,
  y = 32,
  width = 16,
  height = 16,
  destination_map = "oakhaven/port",
  destination = "from_bush_hole",
}

tile{
  layer = 1,
  x = 168,
  y = 24,
  width = 32,
  height = 8,
  pattern = "59",
}

tile{
  layer = 1,
  x = 112,
  y = 48,
  width = 32,
  height = 16,
  pattern = "137",
}

tile{
  layer = 1,
  x = 152,
  y = 56,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 136,
  y = 88,
  width = 32,
  height = 8,
  pattern = "133",
}

