properties{
  layer = 0,
  x = 368,
  y = 784,
  width = 16,
  height = 16,
  pattern = "464",
}

tile{
  layer = 0,
  x = 368,
  y = 736,
  width = 16,
  height = 8,
  pattern = "399",
}

tile{
  layer = 0,
  x = 336,
  y = 768,
  width = 16,
  height = 16,
  pattern = "463",
}

tile{
  layer = 0,
  x = 320,
  y = 744,
  width = 16,
  height = 8,
  pattern = "401",
}

tile{
  layer = 0,
  x = 320,
  y = 768,
  width = 16,
  height = 16,
  pattern = "462",
}

tile{
  layer = 0,
  x = 336,
  y = 744,
  width = 16,
  height = 8,
  pattern = "398",
}

tile{
  layer = 0,
  x = 320,
  y = 736,
  width = 16,
  height = 8,
  pattern = "400",
}

tile{
  layer = 0,
  x = 320,
  y = 784,
  width = 16,
  height = 16,
  pattern = "461",
}

tile{
  layer = 0,
  x = 336,
  y = 784,
  width = 16,
  height = 16,
  pattern = "464",
}

tile{
  layer = 0,
  x = 336,
  y = 736,
  width = 16,
  height = 8,
  pattern = "399",
}

tile{
  layer = 0,
  x = 304,
  y = 768,
  width = 16,
  height = 16,
  pattern = "463",
}

tile{
  layer = 0,
  x = 288,
  y = 744,
  width = 16,
  height = 8,
  pattern = "401",
}

tile{
  layer = 0,
  x = 288,
  y = 768,
  width = 16,
  height = 16,
  pattern = "462",
}

tile{
  layer = 0,
  x = 304,
  y = 744,
  width = 16,
  height = 8,
  pattern = "398",
}

tile{
  layer = 0,
  x = 288,
  y = 736,
  width = 16,
  height = 8,
  pattern = "400",
}

tile{
  layer = 0,
  x = 288,
  y = 784,
  width = 16,
  height = 16,
  pattern = "461",
}

tile{
  layer = 0,
  x = 304,
  y = 784,
  width = 16,
  height = 16,
  pattern = "464",
}

tile{
  layer = 0,
  x = 304,
  y = 736,
  width = 16,
  height = 8,
  pattern = "399",
}

tile{
  layer = 0,
  x = 272,
  y = 768,
  width = 16,
  height = 16,
  pattern = "463",
}

tile{
  layer = 0,
  x = 256,
  y = 744,
  width = 16,
  height = 8,
  pattern = "401",
}

tile{
  layer = 0,
  x = 256,
  y = 768,
  width = 16,
  height = 16,
  pattern = "462",
}

tile{
  layer = 0,
  x = 272,
  y = 744,
  width = 16,
  height = 8,
  pattern = "398",
}

tile{
  layer = 0,
  x = 256,
  y = 736,
  width = 16,
  height = 8,
  pattern = "400",
}

tile{
  layer = 0,
  x = 256,
  y = 784,
  width = 16,
  height = 16,
  pattern = "461",
}

tile{
  layer = 0,
  x = 272,
  y = 784,
  width = 16,
  height = 16,
  pattern = "464",
}

tile{
  layer = 0,
  x = 272,
  y = 736,
  width = 16,
  height = 8,
  pattern = "399",
}

tile{
  layer = 0,
  x = 240,
  y = 768,
  width = 16,
  height = 16,
  pattern = "463",
}

tile{
  layer = 0,
  x = 224,
  y = 744,
  width = 16,
  height = 8,
  pattern = "401",
}

tile{
  layer = 0,
  x = 224,
  y = 768,
  width = 16,
  height = 16,
  pattern = "462",
}

tile{
  layer = 0,
  x = 240,
  y = 744,
  width = 16,
  height = 8,
  pattern = "398",
}

tile{
  layer = 0,
  x = 224,
  y = 736,
  width = 16,
  height = 8,
  pattern = "400",
}

tile{
  layer = 0,
  x = 224,
  y = 784,
  width = 16,
  height = 16,
  pattern = "461",
}

tile{
  layer = 0,
  x = 240,
  y = 784,
  width = 16,
  height = 16,
  pattern = "464",
}

tile{
  layer = 0,
  x = 240,
  y = 736,
  width = 16,
  height = 8,
  pattern = "399",
}

tile{
  layer = 0,
  x = 208,
  y = 768,
  width = 16,
  height = 16,
  pattern = "463",
}

tile{
  layer = 0,
  x = 192,
  y = 744,
  width = 16,
  height = 8,
  pattern = "401",
}

tile{
  layer = 0,
  x = 192,
  y = 768,
  width = 16,
  height = 16,
  pattern = "462",
}

tile{
  layer = 0,
  x = 208,
  y = 744,
  width = 16,
  height = 8,
  pattern = "398",
}

tile{
  layer = 0,
  x = 192,
  y = 736,
  width = 16,
  height = 8,
  pattern = "400",
}

tile{
  layer = 0,
  x = 192,
  y = 784,
  width = 16,
  height = 16,
  pattern = "461",
}

tile{
  layer = 0,
  x = 208,
  y = 784,
  width = 16,
  height = 16,
  pattern = "464",
}

tile{
  layer = 0,
  x = 208,
  y = 736,
  width = 16,
  height = 8,
  pattern = "399",
}

tile{
  layer = 0,
  x = 176,
  y = 768,
  width = 16,
  height = 16,
  pattern = "463",
}

tile{
  layer = 0,
  x = 160,
  y = 744,
  width = 16,
  height = 8,
  pattern = "401",
}

tile{
  layer = 0,
  x = 160,
  y = 768,
  width = 16,
  height = 16,
  pattern = "462",
}

tile{
  layer = 0,
  x = 176,
  y = 744,
  width = 16,
  height = 8,
  pattern = "398",
}

tile{
  layer = 0,
  x = 160,
  y = 736,
  width = 16,
  height = 8,
  pattern = "400",
}

tile{
  layer = 0,
  x = 160,
  y = 784,
  width = 16,
  height = 16,
  pattern = "461",
}

tile{
  layer = 0,
  x = 176,
  y = 784,
  width = 16,
  height = 16,
  pattern = "464",
}

tile{
  layer = 0,
  x = 176,
  y = 736,
  width = 16,
  height = 8,
  pattern = "399",
}

tile{
  layer = 0,
  x = 144,
  y = 768,
  width = 16,
  height = 16,
  pattern = "463",
}

tile{
  layer = 0,
  x = 128,
  y = 744,
  width = 16,
  height = 8,
  pattern = "401",
}

tile{
  layer = 0,
  x = 128,
  y = 768,
  width = 16,
  height = 16,
  pattern = "462",
}

tile{
  layer = 0,
  x = 144,
  y = 744,
  width = 16,
  height = 8,
  pattern = "398",
}

tile{
  layer = 0,
  x = 128,
  y = 736,
  width = 16,
  height = 8,
  pattern = "400",
}

tile{
  layer = 0,
  x = 128,
  y = 784,
  width = 16,
  height = 16,
  pattern = "461",
}

tile{
  layer = 0,
  x = 144,
  y = 784,
  width = 16,
  height = 16,
  pattern = "464",
}

tile{
  layer = 0,
  x = 144,
  y = 736,
  width = 16,
  height = 8,
  pattern = "399",
}

tile{
  layer = 0,
  x = 112,
  y = 768,
  width = 16,
  height = 16,
  pattern = "463",
}

tile{
  layer = 0,
  x = 96,
  y = 768,
  width = 16,
  height = 16,
  pattern = "462",
}

tile{
  layer = 0,
  x = 96,
  y = 784,
  width = 16,
  height = 16,
  pattern = "461",
}

tile{
  layer = 0,
  x = 112,
  y = 784,
  width = 16,
  height = 16,
  pattern = "464",
}

tile{
  layer = 0,
  x = 80,
  y = 768,
  width = 16,
  height = 16,
  pattern = "463",
}

tile{
  layer = 0,
  x = 64,
  y = 768,
  width = 16,
  height = 16,
  pattern = "462",
}

tile{
  layer = 0,
  x = 64,
  y = 784,
  width = 16,
  height = 16,
  pattern = "461",
}

tile{
  layer = 0,
  x = 80,
  y = 784,
  width = 16,
  height = 16,
  pattern = "464",
}

tile{
  layer = 0,
  x = 48,
  y = 768,
  width = 16,
  height = 16,
  pattern = "463",
}

tile{
  layer = 0,
  x = 48,
  y = 784,
  width = 16,
  height = 16,
  pattern = "464",
}

tile{
  layer = 0,
  x = 512,
  y = 752,
  width = 8,
  height = 8,
  pattern = "403",
}

tile{
  layer = 0,
  x = 512,
  y = 760,
  width = 16,
  height = 8,
  pattern = "402",
}

tile{
  layer = 0,
  x = 520,
  y = 752,
  width = 8,
  height = 8,
  pattern = "404",
}

tile{
  layer = 0,
  x = 464,
  y = 744,
  width = 8,
  height = 8,
  pattern = "396",
}

tile{
  layer = 0,
  x = 472,
  y = 736,
  width = 8,
  height = 16,
  pattern = "395",
}

tile{
  layer = 0,
  x = 464,
  y = 736,
  width = 8,
  height = 8,
  pattern = "397",
}

tile{
  layer = 0,
  x = 512,
  y = 784,
  width = 16,
  height = 16,
  pattern = "460",
}

tile{
  layer = 0,
  x = 512,
  y = 768,
  width = 16,
  height = 16,
  pattern = "459",
}

tile{
  layer = 0,
  x = 464,
  y = 784,
  width = 16,
  height = 16,
  pattern = "465",
}

tile{
  layer = 0,
  x = 464,
  y = 768,
  width = 16,
  height = 16,
  pattern = "466",
}

tile{
  layer = 0,
  x = 480,
  y = 800,
  width = 32,
  height = 240,
  pattern = "206",
}

tile{
  layer = 0,
  x = 416,
  y = 1040,
  width = 96,
  height = 32,
  pattern = "206",
}

tile{
  layer = 0,
  x = 368,
  y = 1056,
  width = 96,
  height = 48,
  pattern = "206",
}

tile{
  layer = 0,
  x = 320,
  y = 1072,
  width = 80,
  height = 128,
  pattern = "206",
}

tile{
  layer = 0,
  x = 32,
  y = 1136,
  width = 224,
  height = 144,
  pattern = "38",
}

tile{
  layer = 0,
  x = 256,
  y = 1120,
  width = 80,
  height = 80,
  pattern = "206",
}

tile{
  layer = 0,
  x = 240,
  y = 1168,
  width = 32,
  height = 64,
  pattern = "206",
}

tile{
  layer = 0,
  x = 176,
  y = 1200,
  width = 80,
  height = 32,
  pattern = "206",
}

tile{
  layer = 0,
  x = 144,
  y = 1216,
  width = 48,
  height = 32,
  pattern = "206",
}

tile{
  layer = 0,
  x = 128,
  y = 1216,
  width = 32,
  height = 64,
  pattern = "206",
}

tile{
  layer = 0,
  x = 0,
  y = 1232,
  width = 144,
  height = 80,
  pattern = "206",
}

tile{
  layer = 0,
  x = 144,
  y = 1280,
  width = 128,
  height = 64,
  pattern = "38",
}

tile{
  layer = 0,
  x = 352,
  y = 432,
  width = 144,
  height = 128,
  pattern = "206",
}

tile{
  layer = 0,
  x = 472,
  y = 720,
  width = 8,
  height = 16,
  pattern = "394",
}

tile{
  layer = 0,
  x = 472,
  y = 704,
  width = 8,
  height = 16,
  pattern = "391",
}

tile{
  layer = 0,
  x = 464,
  y = 720,
  width = 8,
  height = 16,
  pattern = "393",
}

tile{
  layer = 0,
  x = 464,
  y = 704,
  width = 8,
  height = 16,
  pattern = "392",
}

tile{
  layer = 0,
  x = 472,
  y = 704,
  width = 8,
  height = 16,
  pattern = "394",
}

tile{
  layer = 0,
  x = 472,
  y = 688,
  width = 8,
  height = 16,
  pattern = "391",
}

tile{
  layer = 0,
  x = 464,
  y = 704,
  width = 8,
  height = 16,
  pattern = "393",
}

tile{
  layer = 0,
  x = 464,
  y = 688,
  width = 8,
  height = 16,
  pattern = "392",
}

tile{
  layer = 0,
  x = 472,
  y = 672,
  width = 8,
  height = 16,
  pattern = "394",
}

tile{
  layer = 0,
  x = 472,
  y = 656,
  width = 8,
  height = 16,
  pattern = "391",
}

tile{
  layer = 0,
  x = 464,
  y = 672,
  width = 8,
  height = 16,
  pattern = "393",
}

tile{
  layer = 0,
  x = 464,
  y = 656,
  width = 8,
  height = 16,
  pattern = "392",
}

tile{
  layer = 0,
  x = 472,
  y = 640,
  width = 8,
  height = 8,
  pattern = "386",
}

tile{
  layer = 0,
  x = 464,
  y = 648,
  width = 8,
  height = 8,
  pattern = "388",
}

tile{
  layer = 0,
  x = 464,
  y = 640,
  width = 8,
  height = 8,
  pattern = "385",
}

tile{
  layer = 0,
  x = 472,
  y = 648,
  width = 8,
  height = 8,
  pattern = "387",
}

tile{
  layer = 0,
  x = 448,
  y = 640,
  width = 16,
  height = 16,
  pattern = "375",
}

tile{
  layer = 0,
  x = 456,
  y = 624,
  width = 8,
  height = 16,
  pattern = "394",
}

tile{
  layer = 0,
  x = 456,
  y = 608,
  width = 8,
  height = 16,
  pattern = "391",
}

tile{
  layer = 0,
  x = 448,
  y = 624,
  width = 8,
  height = 16,
  pattern = "393",
}

tile{
  layer = 0,
  x = 448,
  y = 608,
  width = 8,
  height = 16,
  pattern = "392",
}

tile{
  layer = 0,
  x = 456,
  y = 592,
  width = 8,
  height = 16,
  pattern = "394",
}

tile{
  layer = 0,
  x = 456,
  y = 576,
  width = 8,
  height = 16,
  pattern = "391",
}

tile{
  layer = 0,
  x = 448,
  y = 592,
  width = 8,
  height = 16,
  pattern = "393",
}

tile{
  layer = 0,
  x = 448,
  y = 576,
  width = 8,
  height = 16,
  pattern = "392",
}

tile{
  layer = 0,
  x = 456,
  y = 560,
  width = 8,
  height = 16,
  pattern = "394",
}

tile{
  layer = 0,
  x = 448,
  y = 560,
  width = 8,
  height = 16,
  pattern = "393",
}

tile{
  layer = 0,
  x = 456,
  y = 544,
  width = 8,
  height = 8,
  pattern = "386",
}

tile{
  layer = 0,
  x = 448,
  y = 552,
  width = 8,
  height = 8,
  pattern = "388",
}

tile{
  layer = 0,
  x = 448,
  y = 544,
  width = 8,
  height = 8,
  pattern = "385",
}

tile{
  layer = 0,
  x = 456,
  y = 552,
  width = 8,
  height = 8,
  pattern = "387",
}

tile{
  layer = 0,
  x = 416,
  y = 552,
  width = 16,
  height = 8,
  pattern = "382",
}

tile{
  layer = 0,
  x = 432,
  y = 552,
  width = 16,
  height = 8,
  pattern = "384",
}

tile{
  layer = 0,
  x = 416,
  y = 544,
  width = 16,
  height = 8,
  pattern = "381",
}

tile{
  layer = 0,
  x = 432,
  y = 544,
  width = 16,
  height = 8,
  pattern = "383",
}

tile{
  layer = 0,
  x = 384,
  y = 552,
  width = 16,
  height = 8,
  pattern = "382",
}

tile{
  layer = 0,
  x = 400,
  y = 552,
  width = 16,
  height = 8,
  pattern = "384",
}

tile{
  layer = 0,
  x = 384,
  y = 544,
  width = 16,
  height = 8,
  pattern = "381",
}

tile{
  layer = 0,
  x = 400,
  y = 544,
  width = 16,
  height = 8,
  pattern = "383",
}

tile{
  layer = 0,
  x = 352,
  y = 552,
  width = 16,
  height = 8,
  pattern = "382",
}

tile{
  layer = 0,
  x = 368,
  y = 552,
  width = 16,
  height = 8,
  pattern = "384",
}

tile{
  layer = 0,
  x = 352,
  y = 544,
  width = 16,
  height = 8,
  pattern = "381",
}

tile{
  layer = 0,
  x = 368,
  y = 544,
  width = 16,
  height = 8,
  pattern = "383",
}

tile{
  layer = 0,
  x = 352,
  y = 544,
  width = 16,
  height = 16,
  pattern = "375",
}

tile{
  layer = 0,
  x = 360,
  y = 528,
  width = 8,
  height = 16,
  pattern = "394",
}

tile{
  layer = 0,
  x = 360,
  y = 512,
  width = 8,
  height = 16,
  pattern = "391",
}

tile{
  layer = 0,
  x = 352,
  y = 528,
  width = 8,
  height = 16,
  pattern = "393",
}

tile{
  layer = 0,
  x = 352,
  y = 512,
  width = 8,
  height = 16,
  pattern = "392",
}

tile{
  layer = 0,
  x = 360,
  y = 496,
  width = 8,
  height = 16,
  pattern = "394",
}

tile{
  layer = 0,
  x = 360,
  y = 480,
  width = 8,
  height = 16,
  pattern = "391",
}

tile{
  layer = 0,
  x = 352,
  y = 496,
  width = 8,
  height = 16,
  pattern = "393",
}

tile{
  layer = 0,
  x = 352,
  y = 480,
  width = 8,
  height = 16,
  pattern = "392",
}

tile{
  layer = 0,
  x = 360,
  y = 464,
  width = 8,
  height = 16,
  pattern = "394",
}

tile{
  layer = 0,
  x = 360,
  y = 448,
  width = 8,
  height = 16,
  pattern = "391",
}

tile{
  layer = 0,
  x = 352,
  y = 464,
  width = 8,
  height = 16,
  pattern = "393",
}

tile{
  layer = 0,
  x = 352,
  y = 448,
  width = 8,
  height = 16,
  pattern = "392",
}

tile{
  layer = 0,
  x = 352,
  y = 432,
  width = 16,
  height = 16,
  pattern = "376",
}

tile{
  layer = 0,
  x = 384,
  y = 448,
  width = 16,
  height = 16,
  pattern = "463",
}

tile{
  layer = 0,
  x = 368,
  y = 440,
  width = 16,
  height = 8,
  pattern = "401",
}

tile{
  layer = 0,
  x = 368,
  y = 448,
  width = 16,
  height = 16,
  pattern = "462",
}

tile{
  layer = 0,
  x = 384,
  y = 440,
  width = 16,
  height = 8,
  pattern = "398",
}

tile{
  layer = 0,
  x = 368,
  y = 432,
  width = 16,
  height = 8,
  pattern = "400",
}

tile{
  layer = 0,
  x = 384,
  y = 432,
  width = 16,
  height = 8,
  pattern = "399",
}

tile{
  layer = 0,
  x = 416,
  y = 448,
  width = 16,
  height = 16,
  pattern = "463",
}

tile{
  layer = 0,
  x = 400,
  y = 440,
  width = 16,
  height = 8,
  pattern = "401",
}

tile{
  layer = 0,
  x = 400,
  y = 448,
  width = 16,
  height = 16,
  pattern = "462",
}

tile{
  layer = 0,
  x = 416,
  y = 440,
  width = 16,
  height = 8,
  pattern = "398",
}

tile{
  layer = 0,
  x = 400,
  y = 432,
  width = 16,
  height = 8,
  pattern = "400",
}

tile{
  layer = 0,
  x = 416,
  y = 432,
  width = 16,
  height = 8,
  pattern = "399",
}

tile{
  layer = 0,
  x = 448,
  y = 448,
  width = 16,
  height = 16,
  pattern = "463",
}

tile{
  layer = 0,
  x = 432,
  y = 440,
  width = 16,
  height = 8,
  pattern = "401",
}

tile{
  layer = 0,
  x = 432,
  y = 448,
  width = 16,
  height = 16,
  pattern = "462",
}

tile{
  layer = 0,
  x = 448,
  y = 440,
  width = 16,
  height = 8,
  pattern = "398",
}

tile{
  layer = 0,
  x = 432,
  y = 432,
  width = 16,
  height = 8,
  pattern = "400",
}

tile{
  layer = 0,
  x = 448,
  y = 432,
  width = 16,
  height = 8,
  pattern = "399",
}

tile{
  layer = 0,
  x = 368,
  y = 480,
  width = 96,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 368,
  y = 464,
  width = 96,
  height = 16,
  pattern = "41",
}

tile{
  layer = 0,
  x = 464,
  y = 480,
  width = 16,
  height = 16,
  pattern = "61",
}

tile{
  layer = 0,
  x = 464,
  y = 464,
  width = 16,
  height = 16,
  pattern = "60",
}

tile{
  layer = 0,
  x = 512,
  y = 672,
  width = 8,
  height = 80,
  pattern = "291",
}

tile{
  layer = 0,
  x = 520,
  y = 656,
  width = 8,
  height = 8,
  pattern = "284",
}

tile{
  layer = 0,
  x = 512,
  y = 656,
  width = 8,
  height = 8,
  pattern = "281",
}

tile{
  layer = 0,
  x = 512,
  y = 664,
  width = 8,
  height = 8,
  pattern = "280",
}

tile{
  layer = 0,
  x = 528,
  y = 656,
  width = 32,
  height = 8,
  pattern = "288",
}

tile{
  layer = 0,
  x = 560,
  y = 656,
  width = 16,
  height = 16,
  pattern = "374",
}

tile{
  layer = 0,
  x = 560,
  y = 592,
  width = 8,
  height = 64,
  pattern = "291",
}

tile{
  layer = 0,
  x = 568,
  y = 576,
  width = 8,
  height = 8,
  pattern = "284",
}

tile{
  layer = 0,
  x = 560,
  y = 576,
  width = 8,
  height = 8,
  pattern = "281",
}

tile{
  layer = 0,
  x = 560,
  y = 584,
  width = 8,
  height = 8,
  pattern = "280",
}

tile{
  layer = 0,
  x = 576,
  y = 576,
  width = 48,
  height = 8,
  pattern = "288",
}

tile{
  layer = 0,
  x = 448,
  y = 752,
  width = 16,
  height = 16,
  pattern = "462",
