properties{
  x = -64,
  y = 528,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = -32,
  y = 528,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = -80,
  y = 512,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = -96,
  y = 512,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = -48,
  y = 512,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = -64,
  y = 512,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = -96,
  y = 192,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = -96,
  y = 208,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = -64,
  y = 192,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = -80,
  y = 192,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = -80,
  y = 208,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = -64,
  y = 208,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = -32,
  y = 192,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = -48,
  y = 192,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = -48,
  y = 208,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = -88,
  y = 584,
  width = 16,
  height = 16,
  pattern = "1040",
}

tile{
  layer = 0,
  x = -40,
  y = 584,
  width = 16,
  height = 16,
  pattern = "1040",
}

tile{
  layer = 0,
  x = -72,
  y = 584,
  width = 16,
  height = 16,
  pattern = "1034",
}

tile{
  layer = 0,
  x = -56,
  y = 584,
  width = 16,
  height = 16,
  pattern = "1035",
}

tile{
  layer = 0,
  x = -88,
  y = 568,
  width = 16,
  height = 16,
  pattern = "1038",
}

tile{
  layer = 0,
  x = -72,
  y = 568,
  width = 16,
  height = 16,
  pattern = "1032",
}

tile{
  layer = 0,
  x = -56,
  y = 568,
  width = 16,
  height = 16,
  pattern = "1037",
}

tile{
  layer = 0,
  x = -40,
  y = 568,
  width = 16,
  height = 16,
  pattern = "1038",
}

tile{
  layer = 0,
  x = -32,
  y = 560,
  width = 8,
  height = 8,
  pattern = "491",
}

tile{
  layer = 0,
  x = -8,
  y = 560,
  width = 8,
  height = 8,
  pattern = "493",
}

tile{
  layer = 0,
  x = -24,
  y = 560,
  width = 16,
  height = 8,
  pattern = "492",
}

tile{
  layer = 0,
  x = -16,
  y = 568,
  width = 8,
  height = 32,
  pattern = "1713",
}

tile{
  layer = 0,
  x = 0,
  y = 0,
  width = 960,
  height = 720,
  pattern = "206",
}

tile{
  layer = 0,
  x = 0,
  y = 400,
  width = 144,
  height = 208,
  pattern = "451",
}

tile{
  layer = 0,
  x = 0,
  y = 272,
  width = 240,
  height = 288,
  pattern = "451",
}

tile{
  layer = 0,
  x = 160,
  y = 400,
  width = 240,
  height = 144,
  pattern = "451",
}

tile{
  layer = 0,
  x = 352,
  y = 480,
  width = 160,
  height = 80,
  pattern = "451",
}

tile{
  layer = 0,
  x = 0,
  y = 0,
  width = 176,
  height = 272,
  pattern = "451",
}

tile{
  layer = 0,
  x = 272,
  y = 0,
  width = 240,
  height = 144,
  pattern = "451",
}

tile{
  layer = 0,
  x = 512,
  y = 0,
  width = 112,
  height = 112,
  pattern = "451",
}

tile{
  layer = 0,
  x = 624,
  y = 0,
  width = 224,
  height = 176,
  pattern = "451",
}

tile{
  layer = 0,
  x = 848,
  y = 0,
  width = 96,
  height = 128,
  pattern = "451",
}

tile{
  layer = 0,
  x = 800,
  y = 256,
  width = 128,
  height = 96,
  pattern = "451",
}

tile{
  layer = 0,
  x = 0,
  y = 608,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 16,
  y = 608,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 32,
  y = 608,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 48,
  y = 608,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 64,
  y = 608,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 80,
  y = 608,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 96,
  y = 608,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 112,
  y = 608,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 128,
  y = 608,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 160,
  y = 560,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 176,
  y = 560,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 192,
  y = 560,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 208,
  y = 560,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 240,
  y = 544,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 256,
  y = 544,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 272,
  y = 544,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 288,
  y = 544,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 304,
  y = 544,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 320,
  y = 544,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 336,
  y = 544,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 352,
  y = 544,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 368,
  y = 560,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 384,
  y = 560,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 400,
  y = 560,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 416,
  y = 560,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 432,
  y = 560,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 448,
  y = 560,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 464,
  y = 560,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 480,
  y = 560,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 496,
  y = 560,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 512,
  y = 560,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 512,
  y = 560,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 0,
  x = 352,
  y = 560,
  width = 16,
  height = 16,
  pattern = "90",
}

tile{
  layer = 0,
  x = 144,
  y = 608,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 0,
  x = 224,
  y = 560,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 0,
  x = 144,
  y = 560,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 224,
  y = 544,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 352,
  y = 544,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 144,
  y = 576,
  width = 16,
  height = 32,
  pattern = "209",
}

tile{
  layer = 0,
  x = 512,
  y = 496,
  width = 16,
  height = 64,
  pattern = "209",
}

tile{
  layer = 0,
  x = 400,
  y = 416,
  width = 16,
  height = 64,
  pattern = "209",
}

tile{
  layer = 0,
  x = 240,
  y = 272,
  width = 16,
  height = 128,
  pattern = "209",
}

tile{
  layer = 0,
  x = 176,
  y = 192,
  width = 16,
  height = 64,
  pattern = "209",
}

tile{
  layer = 0,
  x = 512,
  y = 112,
  width = 16,
  height = 32,
  pattern = "209",
}

tile{
  layer = 0,
  x = 512,
  y = 480,
  width = 16,
  height = 16,
  pattern = "82",
}

tile{
  layer = 0,
  x = 496,
  y = 480,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 480,
  y = 480,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 400,
  y = 400,
  width = 16,
  height = 16,
  pattern = "82",
}

tile{
  layer = 0,
  x = 384,
  y = 400,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 368,
  y = 400,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 464,
  y = 480,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 448,
  y = 480,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 432,
  y = 480,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 416,
  y = 480,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 352,
  y = 400,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 336,
  y = 400,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 320,
  y = 400,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 304,
  y = 400,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 288,
  y = 400,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 272,
  y = 400,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 256,
  y = 400,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 176,
  y = 256,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 176,
  y = 256,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 240,
  y = 400,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 400,
  y = 480,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 192,
  y = 192,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 208,
  y = 192,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 224,
  y = 192,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 240,
  y = 192,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 256,
  y = 192,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 176,
  y = 192,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 288,
  y = 144,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 304,
  y = 144,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 320,
  y = 144,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 336,
  y = 144,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 352,
  y = 144,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 368,
  y = 144,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 384,
  y = 144,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 400,
  y = 144,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 416,
  y = 144,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 432,
  y = 144,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 448,
  y = 144,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 464,
  y = 144,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 480,
  y = 144,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 496,
  y = 144,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 528,
  y = 96,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 544,
  y = 96,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 560,
  y = 96,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 576,
  y = 96,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 592,
  y = 96,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 608,
  y = 96,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 640,
  y = 176,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 656,
  y = 176,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 672,
  y = 176,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 688,
  y = 176,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 704,
  y = 176,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 720,
  y = 176,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 736,
  y = 176,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 752,
  y = 176,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 768,
  y = 176,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 784,
  y = 176,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 800,
  y = 176,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 816,
  y = 176,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 848,
  y = 128,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 864,
  y = 128,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 880,
  y = 128,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 896,
  y = 128,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 912,
  y = 128,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 928,
  y = 128,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 272,
  y = 192,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 0,
  x = 512,
  y = 144,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 0,
  x = 832,
  y = 176,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 0,
  x = 944,
  y = 128,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 0,
  x = 832,
  y = 144,
  width = 16,
  height = 32,
  pattern = "209",
}

tile{
  layer = 0,
  x = 944,
  y = 0,
  width = 16,
  height = 128,
  pattern = "209",
}

tile{
  layer = 0,
  x = 272,
  y = 144,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 512,
  y = 96,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 832,
  y = 128,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 624,
  y = 176,
  width = 16,
  height = 16,
  pattern = "90",
}

tile{
  layer = 0,
  x = 624,
  y = 112,
  width = 16,
  height = 64,
  pattern = "208",
}

tile{
  layer = 0,
  x = 624,
  y = 96,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 0,
  y = 656,
  width = 144,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 0,
  y = 640,
  width = 144,
  height = 16,
  pattern = "41",
}

tile{
  layer = 0,
  x = 16,
  y = 624,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 0,
  y = 624,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 48,
  y = 624,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 32,
  y = 624,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 80,
  y = 624,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 64,
  y = 624,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 112,
  y = 624,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 96,
  y = 624,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 144,
  y = 624,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 128,
  y = 624,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 176,
  y = 576,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 160,
  y = 576,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 208,
  y = 576,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 192,
  y = 576,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 256,
  y = 560,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 240,
  y = 560,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 288,
  y = 560,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 272,
  y = 560,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 320,
  y = 560,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 304,
  y = 560,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 336,
  y = 560,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 384,
  y = 576,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 368,
  y = 576,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 416,
  y = 576,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 400,
  y = 576,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 448,
  y = 576,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 432,
  y = 576,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 480,
  y = 576,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 464,
  y = 576,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 512,
  y = 576,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 496,
  y = 576,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 208,
  y = 208,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 192,
  y = 208,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 240,
  y = 208,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 224,
  y = 208,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 272,
  y = 208,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 256,
  y = 208,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 304,
  y = 160,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 288,
  y = 160,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 336,
  y = 160,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 320,
  y = 160,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 368,
  y = 160,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 352,
  y = 160,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 400,
  y = 160,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 384,
  y = 160,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 432,
  y = 160,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 416,
  y = 160,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 464,
  y = 160,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 448,
  y = 160,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 496,
  y = 160,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 480,
  y = 160,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 544,
  y = 112,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 528,
  y = 112,
  width = 16,
  height = 16,
