properties{
}

tile{
  layer = 0,
  x = 160,
  y = 128,
  width = 16,
  height = 16,
  pattern = "461",
}

tile{
  layer = 0,
  x = 144,
  y = 128,
  width = 16,
  height = 16,
  pattern = "464",
}

tile{
  layer = 0,
  x = 128,
  y = 128,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 0,
  x = 176,
  y = 120,
  width = 16,
  height = 8,
  pattern = "341",
}

tile{
  layer = 0,
  x = 176,
  y = 112,
  width = 16,
  height = 8,
  pattern = "340",
}

tile{
  layer = 0,
  x = 176,
  y = 128,
  width = 16,
  height = 16,
  pattern = "348",
}

tile{
  layer = 0,
  x = 176,
  y = 56,
  width = 32,
  height = 32,
  pattern = "197",
}

tile{
  layer = 0,
  x = 80,
  y = 64,
  width = 16,
  height = 16,
  pattern = "413",
}

tile{
  layer = 0,
  x = 208,
  y = 96,
  width = 16,
  height = 16,
  pattern = "413",
}

tile{
  layer = 0,
  x = 96,
  y = 80,
  width = 16,
  height = 16,
  pattern = "414",
}

tile{
  layer = 0,
  x = 144,
  y = 64,
  width = 16,
  height = 16,
  pattern = "414",
}

tile{
  layer = 0,
  x = 80,
  y = 96,
  width = 16,
  height = 16,
  pattern = "418",
}

tile{
  layer = 0,
  x = 144,
  y = 144,
  width = 16,
  height = 16,
  pattern = "418",
}

tile{
  layer = 0,
  x = 160,
  y = 160,
  width = 16,
  height = 16,
  pattern = "417",
}

tile{
  layer = 0,
  x = 176,
  y = 88,
  width = 16,
  height = 16,
  pattern = "417",
}

tile{
  layer = 0,
  x = 112,
  y = 64,
  width = 16,
  height = 16,
  pattern = "416",
}

tile{
  layer = 0,
  x = 176,
  y = 144,
  width = 16,
  height = 16,
  pattern = "416",
}

tile{
  layer = 0,
  x = 144,
  y = 96,
  width = 16,
  height = 16,
  pattern = "415",
}

tile{
  layer = 0,
  x = 128,
  y = 88,
  width = 16,
  height = 16,
  pattern = "418",
}

tile{
  layer = 0,
  x = 208,
  y = 72,
  width = 16,
  height = 16,
  pattern = "414",
}

tile{
  layer = 0,
  x = 32,
  y = 16,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 16,
  y = 176,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 48,
  y = 112,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 240,
  y = 32,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 272,
  y = 16,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 304,
  y = 208,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 272,
  y = 192,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 224,
  y = 208,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 80,
  y = 224,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 96,
  y = 208,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 256,
  y = 96,
  width = 32,
  height = 16,
  pattern = "256",
}

tile{
  layer = 0,
  x = 288,
  y = 112,
  width = 16,
  height = 16,
  pattern = "510",
}

tile{
  layer = 0,
  x = 248,
  y = 136,
  width = 16,
  height = 16,
  pattern = "513",
}

tile{
  layer = 0,
  x = 16,
  y = 40,
  width = 16,
  height = 16,
  pattern = "262",
}

tile{
  layer = 0,
  x = 32,
  y = 64,
  width = 16,
  height = 16,
  pattern = "511",
}

tile{
  layer = 0,
  x = 32,
  y = 208,
  width = 32,
  height = 16,
  pattern = "254",
}

tile{
  layer = 0,
  x = 184,
  y = 216,
  width = 16,
  height = 16,
  pattern = "510",
}

tile{
  layer = 0,
  x = 152,
  y = 208,
  width = 16,
  height = 16,
  pattern = "511",
}

tile{
  layer = 0,
  x = 208,
  y = 24,
  width = 16,
  height = 16,
  pattern = "510",
}

tile{
  layer = 0,
  x = 104,
  y = 64,
  width = 8,
  height = 16,
  pattern = "552",
}

tile{
  layer = 0,
  x = 88,
  y = 64,
  width = 16,
  height = 16,
  pattern = "549",
}

tile{
  layer = 0,
  x = 80,
  y = 64,
  width = 8,
  height = 16,
  pattern = "553",
}

tile{
  layer = 0,
  x = 224,
  y = 96,
  width = 8,
  height = 16,
  pattern = "535",
}

tile{
  layer = 0,
  x = 208,
  y = 96,
  width = 16,
  height = 16,
  pattern = "534",
}

tile{
  layer = 0,
  x = 200,
  y = 96,
  width = 8,
  height = 16,
  pattern = "536",
}

teletransporter{
  layer = 0,
  x = 0,
  y = -16,
  width = 320,
  height = 16,
  transition = "scrolling",
  destination_map = "demo_1/pine_head_lower",
  destination = "_side",
}

teletransporter{
  layer = 0,
  x = 320,
  y = 0,
  width = 16,
  height = 240,
  transition = "scrolling",
  destination_map = "demo_1/sw_lift_cave",
  destination = "_side",
}

pickable{
  layer = 0,
  x = 160,
  y = 165,
  treasure_name = "health_upgrade",
  treasure_savegame_variable = "demo_1_hidden_health",
}

tile{
  layer = 1,
  x = 168,
  y = 40,
  width = 8,
  height = 40,
  pattern = "199",
}

tile{
  layer = 1,
  x = 176,
  y = 40,
  width = 32,
  height = 16,
  pattern = "201",
}

tile{
  layer = 1,
  x = 208,
  y = 40,
  width = 8,
  height = 40,
  pattern = "200",
}

tile{
  layer = 1,
  x = 256,
  y = 80,
  width = 32,
  height = 16,
  pattern = "214",
}

tile{
  layer = 1,
  x = 16,
  y = 24,
  width = 16,
  height = 16,
  pattern = "253",
}

tile{
  layer = 1,
  x = 32,
  y = 192,
  width = 32,
  height = 16,
  pattern = "212",
}

tile{
  layer = 1,
  x = 80,
  y = 48,
  width = 32,
  height = 16,
  pattern = "550",
}

tile{
  layer = 1,
  x = 88,
  y = 32,
  width = 16,
  height = 16,
  pattern = "544",
}

tile{
  layer = 1,
  x = 208,
  y = 80,
  width = 16,
  height = 16,
  pattern = "543",
}

