properties{
  pattern = "10",
}

tile{
  layer = 0,
  x = 48,
  y = 128,
  width = 128,
  height = 16,
  pattern = "11",
}

tile{
  layer = 0,
  x = 176,
  y = 144,
  width = 16,
  height = 48,
  pattern = "9",
}

tile{
  layer = 0,
  x = 176,
  y = 128,
  width = 16,
  height = 16,
  pattern = "7",
}

tile{
  layer = 0,
  x = 256,
  y = 112,
  width = 16,
  height = 16,
  pattern = "15",
}

tile{
  layer = 0,
  x = 240,
  y = 112,
  width = 16,
  height = 16,
  pattern = "7",
}

tile{
  layer = 0,
  x = 208,
  y = 48,
  width = 16,
  height = 16,
  pattern = "12",
}

tile{
  layer = 0,
  x = 56,
  y = 176,
  width = 16,
  height = 16,
  pattern = "12",
}

tile{
  layer = 0,
  x = 72,
  y = 176,
  width = 48,
  height = 16,
  pattern = "8",
}

tile{
  layer = 0,
  x = 120,
  y = 176,
  width = 16,
  height = 16,
  pattern = "13",
}

tile{
  layer = 0,
  x = 120,
  y = 160,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 152,
  y = 160,
  width = 16,
  height = 16,
  pattern = "15",
}

tile{
  layer = 0,
  x = 136,
  y = 160,
  width = 16,
  height = 16,
  pattern = "11",
}

tile{
  layer = 0,
  x = 160,
  y = 64,
  width = 48,
  height = 16,
  pattern = "8",
}

tile{
  layer = 0,
  x = 96,
  y = 64,
  width = 64,
  height = 16,
  pattern = "7",
}

tile{
  layer = 0,
  x = 112,
  y = 48,
  width = 32,
  height = 16,
  pattern = "7",
}

tile{
  layer = 0,
  x = 96,
  y = 48,
  width = 16,
  height = 16,
  pattern = "9",
}

tile{
  layer = 0,
  x = 144,
  y = 48,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 0,
  x = 120,
  y = 144,
  width = 16,
  height = 16,
  pattern = "12",
}

tile{
  layer = 0,
  x = 152,
  y = 144,
  width = 16,
  height = 16,
  pattern = "13",
}

tile{
  layer = 0,
  x = 136,
  y = 144,
  width = 16,
  height = 16,
  pattern = "8",
}

tile{
  layer = 0,
  x = 64,
  y = 160,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 96,
  y = 144,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 160,
  y = 176,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 256,
  y = 176,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 256,
  y = 144,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 192,
  y = 48,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 48,
  y = 48,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 64,
  y = 48,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 256,
  y = 48,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 88,
  y = 160,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 48,
  y = 144,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 144,
  y = 176,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 160,
  y = 48,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 208,
  y = 192,
  width = 16,
  height = 16,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 200,
  y = 192,
  width = 8,
  height = 32,
  pattern = "door.down.right_side",
}

tile{
  layer = 0,
  x = 208,
  y = 208,
  width = 16,
  height = 16,
  pattern = "door.down.top_low",
}

tile{
  layer = 0,
  x = 208,
  y = 192,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 224,
  y = 192,
  width = 8,
  height = 32,
  pattern = "door.down.left_side",
}

tile{
  layer = 0,
  x = 0,
  y = 96,
  width = 48,
  height = 16,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 0,
  y = 96,
  width = 48,
  height = 16,
  pattern = "7",
}

tile{
  layer = 0,
  x = 64,
  y = 128,
  width = 16,
  height = 16,
  pattern = "pillar.bottom",
}

tile{
  layer = 0,
  x = 112,
  y = 128,
  width = 16,
  height = 16,
  pattern = "pillar.bottom",
}

tile{
  layer = 0,
  x = 160,
  y = 128,
  width = 16,
  height = 16,
  pattern = "pillar.bottom",
}

tile{
  layer = 0,
  x = 64,
  y = 64,
  width = 16,
  height = 16,
  pattern = "pillar.bottom",
}

tile{
  layer = 0,
  x = 112,
  y = 64,
  width = 16,
  height = 16,
  pattern = "pillar.bottom",
}

tile{
  layer = 0,
  x = 160,
  y = 64,
  width = 16,
  height = 16,
  pattern = "pillar.bottom",
}

tile{
  layer = 0,
  x = 128,
  y = 16,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 144,
  y = 16,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = -48,
  y = 96,
  width = 96,
  height = 16,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 16,
  y = 112,
  width = 32,
  height = 8,
  pattern = "door.left.left_side",
}

tile{
  layer = 0,
  x = 16,
  y = 88,
  width = 32,
  height = 8,
  pattern = "door.left.right_side",
}

tile{
  layer = 0,
  x = 16,
  y = 96,
  width = 16,
  height = 16,
  pattern = "door.left.top_low",
}

tile{
  layer = 0,
  x = 32,
  y = 96,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = -48,
  y = 88,
  width = 32,
  height = 8,
  pattern = "door.right.left_side",
}

tile{
  layer = 0,
  x = -48,
  y = 112,
  width = 32,
  height = 8,
  pattern = "door.right.right_side",
}

tile{
  layer = 0,
  x = -48,
  y = 96,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = -32,
  y = 96,
  width = 16,
  height = 16,
  pattern = "door.right.top_low",
}

door{
  name = "demo_1_door_1_right",
  layer = 0,
  x = 32,
  y = 96,
  direction = 2,
  sprite = "entities/door_shutter",
  savegame_variable = "demo_1_bow_door",
}

switch{
  name = "demo_1_bow_switch",
  layer = 0,
  x = 256,
  y = 48,
  subtype = "walkable",
  sprite = "entities/switch",
  sound = "switch",
  needs_block = false,
  inactivate_when_leaving = false,
}

destructible{
  layer = 0,
  x = 264,
  y = 61,
  sprite = "entities/vase",
}

enemy{
  layer = 0,
  x = 96,
  y = 149,
  direction = 0,
  breed = "normal_enemies/triangle_crab_red",
}

enemy{
  layer = 0,
  x = 216,
  y = 93,
  direction = 0,
  breed = "normal_enemies/triangle_crab_red",
}

destructible{
  layer = 0,
  x = 248,
  y = 61,
  sprite = "entities/vase",
}

destructible{
  layer = 0,
  x = 264,
  y = 77,
  sprite = "entities/vase",
}

destructible{
  layer = 0,
  x = 248,
  y = 77,
  sprite = "entities/vase",
}

destructible{
  layer = 0,
  x = 56,
  y = 189,
  treasure_name = "berries",
  sprite = "entities/vase",
}

destructible{
  layer = 0,
  x = 72,
  y = 189,
  sprite = "entities/vase",
}

destructible{
  layer = 0,
  x = 72,
  y = 173,
  sprite = "entities/vase",
}

destructible{
  layer = 0,
  x = 56,
  y = 173,
  sprite = "entities/vase",
}

teletransporter{
  layer = 0,
  x = -16,
  y = 0,
  width = 16,
  height = 224,
  transition = "scrolling",
  destination_map = "demo_1/bow_cave_2",
  destination = "_side",
}

destination{
  name = "from_outside",
  layer = 0,
  x = 216,
  y = 205,
  direction = 1,
}

teletransporter{
  layer = 0,
  x = 208,
  y = 200,
  width = 16,
  height = 16,
  destination_map = "demo_1/bow_island_3",
  destination = "from_cave",
}

wall{
  layer = 0,
  x = -16,
  y = 112,
  width = 32,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 0,
  x = -16,
  y = 88,
  width = 32,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

destination{
  name = "starting_destination",
  layer = 0,
  x = 248,
  y = 141,
  direction = 3,
}

tile{
  layer = 1,
  x = 200,
  y = 192,
  width = 8,
  height = 32,
  pattern = "door.down.right_side",
}

tile{
  layer = 1,
  x = 224,
  y = 192,
  width = 8,
  height = 32,
  pattern = "door.down.left_side",
}

tile{
  layer = 1,
  x = 64,
  y = 112,
  width = 16,
  height = 16,
  pattern = "pillar.top_2",
}

tile{
  layer = 1,
  x = 64,
  y = 48,
  width = 16,
  height = 16,
  pattern = "pillar.top_3",
}

tile{
  layer = 1,
  x = 160,
  y = 112,
  width = 16,
  height = 16,
  pattern = "pillar.top_3",
}

tile{
  layer = 1,
  x = 112,
  y = 112,
  width = 16,
  height = 16,
  pattern = "pillar.top_4",
}

tile{
  layer = 1,
  x = 112,
  y = 48,
  width = 16,
  height = 16,
  pattern = "pillar.top_6",
}

tile{
  layer = 1,
  x = 160,
  y = 48,
  width = 16,
  height = 16,
  pattern = "pillar.top_5",
}

tile{
  layer = 1,
  x = -16,
  y = 80,
  width = 32,
  height = 32,
  pattern = "ground1.1",
}

tile{
  layer = 1,
  x = 16,
  y = 88,
  width = 16,
  height = 32,
  pattern = "door.left.high",
}

tile{
  layer = 1,
  x = -32,
  y = 88,
  width = 16,
  height = 32,
  pattern = "door.right.high",
}

tile{
  layer = 1,
  x = 200,
  y = 208,
  width = 32,
  height = 16,
  pattern = "door.down.high",
}

